rank;signature;path;startLine;endLine;score
1;pandas.core.indexes.base$Index._invalid_indexer(self,form,key);pandas/core/indexes/base.py;3128;3135;1.0
2;pandas.core.indexes.category$CategoricalIndex._convert_scalar_indexer(self,key,kind);pandas/core/indexes/category.py;697;702;0.9999816866587309
3;pandas.core.internals.managers$form_blocks(arrays,names,axes);pandas/core/internals/managers.py;1672;1766;0.9999725299880964
4;pandas.core.internals.managers$_simple_blockify(tuples,dtype);pandas/core/internals/managers.py;1769;1780;0.9999542166468273
5;pandas.core.indexes.base$Index._convert_scalar_indexer(self,key,kind);pandas/core/indexes/base.py;2911;2948;0.999917589964289
31;pandas.core.indexing$_NDFrameIndexer._convert_scalar_indexer(self,key,axis);pandas/core/indexing.py;272;276;0.9985440893691054
412;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2336;2388;0.9797271312150901
441;pandas.core.arrays.datetimes$maybe_convert_dtype(data,copy);pandas/core/arrays/datetimes.py;1999;2049;0.978591704056405
833;pandas.core.reshape.tile$cut(x,bins,right,labels,retbins,precision,include_lowest,duplicates);pandas/core/reshape/tile.py;30;266;0.9562585843787199
2344;pandas.core.arrays.categorical$Categorical.fillna(self,value,method,limit);pandas/core/arrays/categorical.py;1679;1762;0.8464243201172054
3691;pandas.core.indexes.category$CategoricalIndex._reverse_indexer(self);pandas/core/indexes/category.py;394;395;0.5385404267008516
4069;pandas.core.indexing$_IndexSlice.__getitem__(self,arg);pandas/core/indexing.py;91;92;0.47672374324695543
4077;pandas.core.indexing$_NDFrameIndexer.__getitem__(self,key);pandas/core/indexing.py;118;148;0.47373866862008973
4461;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;451;605;0.3864481274608552
