rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser.std$UntypedObjectDeserializer.resolve(DeserializationContext);com/fasterxml/jackson/databind/deser/std/UntypedObjectDeserializer.java;128;173;1.0
2;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory.createCollectionDeserializer(DeserializationContext,CollectionType,BeanDescription);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;1168;1250;0.9908407790152837
3;com.fasterxml.jackson.databind.deser.std$StringCollectionDeserializer.deserializeUsingCustom(JsonParser,DeserializationContext,Collection<String>,JsonDeserializer<String>);com/fasterxml/jackson/databind/deser/std/StringCollectionDeserializer.java;214;244;0.9354589728348621
4;com.fasterxml.jackson.databind.deser.std$StringCollectionDeserializer.deserialize(JsonParser,DeserializationContext,Collection<String>);com/fasterxml/jackson/databind/deser/std/StringCollectionDeserializer.java;173;212;0.8956041192229426
5;com.fasterxml.jackson.databind.ser$BasicSerializerFactory.buildCollectionSerializer(SerializerProvider,CollectionType,BeanDescription,boolean,TypeSerializer,JsonSerializer<Object>);com/fasterxml/jackson/databind/ser/BasicSerializerFactory.java;628;703;0.8902723826420508
9;com.fasterxml.jackson.databind.deser.std$StringCollectionDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StringCollectionDeserializer.java;160;171;0.7800264673951997
13;com.fasterxml.jackson.databind.deser.std$StringCollectionDeserializer.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/std/StringCollectionDeserializer.java;94;134;0.7528456027399507
88;com.fasterxml.jackson.databind$DeserializationContext.handleMissingInstantiator(Class<?>,ValueInstantiator,JsonParser,String,Object);com/fasterxml/jackson/databind/DeserializationContext.java;979;1033;0.5058499592387312
97;com.fasterxml.jackson.databind.deser.impl$JavaUtilCollectionsDeserializers.findForCollection(DeserializationContext,JavaType);com/fasterxml/jackson/databind/deser/impl/JavaUtilCollectionsDeserializers.java;66;88;0.49478627992002444
306;com.fasterxml.jackson.databind.deser$BasicDeserializerFactory._addDeserializerConstructors(DeserializationContext,BeanDescription,VisibilityChecker<?>,AnnotationIntrospector,CreatorCollector,Map<AnnotatedWithParams,BeanPropertyDefinition[]>);com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java;431;614;0.36330537052971074
444;com.fasterxml.jackson.databind.deser.std$StdKeyDeserializer.forType(Class<?>);com/fasterxml/jackson/databind/deser/std/StdKeyDeserializer.java;70;118;0.3216782128467464
495;com.fasterxml.jackson.databind.deser$ValueInstantiator.createUsingDefault(DeserializationContext);com/fasterxml/jackson/databind/deser/ValueInstantiator.java;178;191;0.30350048034914257
948;com.fasterxml.jackson.databind.deser.std$StringCollectionDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer);com/fasterxml/jackson/databind/deser/std/StringCollectionDeserializer.java;246;251;0.2140669349279017
1050;com.fasterxml.jackson.databind.deser.std$StdValueInstantiator.createUsingDefault(DeserializationContext);com/fasterxml/jackson/databind/deser/std/StdValueInstantiator.java;263;274;0.20069481797885994
1321;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;509;513;0.17033395670515608
3076;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.04546126825465854
4331;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;767;770;0.0
4331;com.fasterxml.jackson.databind.deser.std$StdValueInstantiator.getValueClass();com/fasterxml/jackson/databind/deser/std/StdValueInstantiator.java;183;186;0.0
4331;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.0
