rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$JsMessageVisitor.JsMessageVisitor(AbstractCompiler,boolean,JsMessage.Style,JsMessage.IdGenerator);com/google/javascript/jscomp/JsMessageVisitor.java;126;151;1.0
2;com.google.javascript.rhino$Parser.parseFunctionBody();com/google/javascript/rhino/Parser.java;490;528;0.9514640641565378
3;com.google.javascript.jscomp$CodeGenerator.isOneExactlyFunctionOrDo(Node);com/google/javascript/jscomp/CodeGenerator.java;788;812;0.9445440975543585
4;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processFunctionNode(FunctionNode);com/google/javascript/jscomp/parsing/IRFactory.java;512;562;0.9016541749147021
5;com.google.javascript.jscomp.Normalize$NormalizeStatements.doStatementNormalizations(NodeTraversal,Node,Node);com/google/javascript/jscomp/Normalize.java;430;454;0.8957199425935429
6;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;75;713;0.8881728170348734
9;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;118;282;0.8054452123875331
103;com.google.javascript.jscomp.parsing$ParserRunner.parse(String,String,Config,ErrorReporter,Logger);com/google/javascript/jscomp/parsing/ParserRunner.java;83;127;0.4875419565970026
753;com.google.javascript.jscomp.parsing$IRFactory.transform(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;205;229;0.2511313164858206
1283;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processBlock(Block);com/google/javascript/jscomp/parsing/IRFactory.java;397;400;0.16336083038409213
1364;com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1219;1229;0.15273291421249943
1466;com.google.javascript.rhino.jstype$JSTypeRegistry.JSTypeRegistry(ErrorReporter);com/google/javascript/rhino/jstype/JSTypeRegistry.java;185;190;0.12211883315281122
1629;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processEmptyExpression(EmptyExpression);com/google/javascript/jscomp/parsing/IRFactory.java;465;469;0.08763759259877826
1764;com.google.javascript.jscomp.parsing$ParserRunner.extractList(String);com/google/javascript/jscomp/parsing/ParserRunner.java;74;81;0.0
1764;com.google.javascript.rhino$Node.mergeLineCharNo(int,int);com/google/javascript/rhino/Node.java;1140;1154;0.0
1764;com.google.javascript.rhino.jstype$PrototypeObjectType.getPropertiesCount();com/google/javascript/rhino/jstype/PrototypeObjectType.java;122;138;0.0
1764;com.google.javascript.rhino.jstype$PrototypeObjectType.hasProperty(String);com/google/javascript/rhino/jstype/PrototypeObjectType.java;140;150;0.0
