rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.parsing$IRFactory.transformNumberAsString(NumberLiteral);com/google/javascript/jscomp/parsing/IRFactory.java;408;416;1.0
2;com.google.javascript.jscomp.parsing$IRFactory.getStringValue(double);com/google/javascript/jscomp/parsing/IRFactory.java;418;427;0.9999239347055513
3;com.google.javascript.jscomp$CodeGenerator.isSimpleNumber(String);com/google/javascript/jscomp/CodeGenerator.java;783;792;0.9999087216466614
4;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;103;756;0.9998935085877717
5;com.google.javascript.jscomp$CodeGenerator.getSimpleNumber(String);com/google/javascript/jscomp/CodeGenerator.java;794;806;0.9998478694111025
6;com.google.javascript.jscomp$CompilerOptions.setPrettyPrint(boolean);com/google/javascript/jscomp/CompilerOptions.java;1977;1979;0.9998022302344333
7;com.google.javascript.jscomp$CompilerOptions.setLineLengthThreshold(int);com/google/javascript/jscomp/CompilerOptions.java;2009;2011;0.9997261649399845
8;com.google.javascript.jscomp$CompilerOptions.setTrustedStrings(boolean);com/google/javascript/jscomp/CompilerOptions.java;733;741;0.9997109518810947
9;com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1603;1613;0.999695738822205
450;com.google.javascript.jscomp$Compiler.getReleaseVersion();com/google/javascript/jscomp/Compiler.java;2596;2600;0.95541052439414
471;com.google.javascript.jscomp$Compiler.compile();com/google/javascript/jscomp/Compiler.java;646;654;0.9539348576818341
1848;com.google.debugging.sourcemap$SourceMapConsumerFactory.parse(String,SourceMapSupplier);com/google/debugging/sourcemap/SourceMapConsumerFactory.java;41;82;0.8474586585124672
2091;com.google.javascript.jscomp$AstParallelizer.apply(Node);com/google/javascript/jscomp/AstParallelizer.java;113;116;0.7829857149377025
2153;com.google.javascript.jscomp$AstValidator.validateObjectLiteralKeyName(Node);com/google/javascript/jscomp/AstValidator.java;730;741;0.7754704638461656
3006;com.google.javascript.jscomp$ObjectPropertyStringPostprocess.process(Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java;47;50;0.506534008793148
3249;com.google.javascript.jscomp$ProcessClosurePrimitives.hotSwapScript(Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;194;199;0.44910471148433817
4423;com.google.javascript.rhino$JSDocInfo.documentVersion(String);com/google/javascript/rhino/JSDocInfo.java;774;788;0.15057885689075504
5178;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.transformAsString(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;528;550;0.08508663837037714
5269;com.google.javascript.jscomp.CodePrinter$PrettyCodePrinter.append(String);com/google/javascript/jscomp/CodePrinter.java;241;255;0.07112105030958575
5327;com.google.javascript.jscomp.CodingConventions$Proxy.isPrivate(String);com/google/javascript/jscomp/CodingConventions.java;98;101;0.06873260006389485
