rank;signature;path;startLine;endLine;score
1;com.google.debugging.sourcemap$SourceMapConsumerFactory.parse(String,SourceMapSupplier);com/google/debugging/sourcemap/SourceMapConsumerFactory.java;41;82;1.0
2;com.google.javascript.jscomp$Compiler.getReleaseVersion();com/google/javascript/jscomp/Compiler.java;2596;2600;0.9870104259453649
3;com.google.javascript.rhino$JSDocInfo.documentVersion(String);com/google/javascript/rhino/JSDocInfo.java;774;788;0.9623090763927142
4;com.google.javascript.jscomp$ProcessClosurePrimitives.hotSwapScript(Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;194;199;0.9577372121216191
5;com.google.javascript.jscomp$AstValidator.validateObjectLiteralKeyName(Node);com/google/javascript/jscomp/AstValidator.java;730;741;0.9338641364721816
43;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;103;756;0.6503406667021875
90;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.transformAsString(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;528;550;0.5430223975252246
612;com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1603;1613;0.29257026816133286
647;com.google.javascript.jscomp$Compiler.compile();com/google/javascript/jscomp/Compiler.java;646;654;0.28951347819300915
700;com.google.javascript.jscomp.parsing$IRFactory.transformNumberAsString(NumberLiteral);com/google/javascript/jscomp/parsing/IRFactory.java;408;416;0.2806410415118187
1182;com.google.javascript.jscomp$ObjectPropertyStringPostprocess.process(Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPostprocess.java;47;50;0.2048327998088859
2110;com.google.javascript.jscomp$AstParallelizer.apply(Node);com/google/javascript/jscomp/AstParallelizer.java;84;87;0.0
2110;com.google.javascript.jscomp$CodeGenerator.getSimpleNumber(String);com/google/javascript/jscomp/CodeGenerator.java;794;806;0.0
2110;com.google.javascript.jscomp$CodeGenerator.isSimpleNumber(String);com/google/javascript/jscomp/CodeGenerator.java;783;792;0.0
2110;com.google.javascript.jscomp$CompilerOptions.setLineLengthThreshold(int);com/google/javascript/jscomp/CompilerOptions.java;2009;2011;0.0
2110;com.google.javascript.jscomp$CompilerOptions.setPrettyPrint(boolean);com/google/javascript/jscomp/CompilerOptions.java;1977;1979;0.0
2110;com.google.javascript.jscomp$CompilerOptions.setTrustedStrings(boolean);com/google/javascript/jscomp/CompilerOptions.java;733;741;0.0
2110;com.google.javascript.jscomp.CodePrinter$PrettyCodePrinter.append(String);com/google/javascript/jscomp/CodePrinter.java;241;255;0.0
2110;com.google.javascript.jscomp.CodingConventions$Proxy.isPrivate(String);com/google/javascript/jscomp/CodingConventions.java;98;101;0.0
2110;com.google.javascript.jscomp.parsing$IRFactory.getStringValue(double);com/google/javascript/jscomp/parsing/IRFactory.java;418;427;0.0
