rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$JsMessageVisitor.extractMessageFromVariable(Builder,Node,Node,Node);com/google/javascript/jscomp/JsMessageVisitor.java;369;409;1.0
1;com.google.javascript.jscomp$JsMessageVisitor.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/JsMessageVisitor.java;195;314;1.0
1;com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator.compare(ErrorWithLevel,ErrorWithLevel);com/google/javascript/jscomp/BasicErrorManager.java;127;178;1.0
1;com.google.javascript.jscomp.JsMessageVisitor$MalformedException.MalformedException(String,Node);com/google/javascript/jscomp/JsMessageVisitor.java;938;941;1.0
1;com.google.javascript.jscomp.JsMessageVisitor$MalformedException.getNode();com/google/javascript/jscomp/JsMessageVisitor.java;943;945;1.0
6;com.google.javascript.jscomp$JsMessageVisitor.isUnnamedMessageName(String);com/google/javascript/jscomp/JsMessageVisitor.java;860;865;0.7071067811865475
6;com.google.javascript.jscomp.JsMessage$Builder.Builder(String);com/google/javascript/jscomp/JsMessage.java;324;327;0.7071067811865475
6;com.google.javascript.jscomp.JsMessage$Builder.getKey();com/google/javascript/jscomp/JsMessage.java;329;332;0.7071067811865475
6;com.google.javascript.jscomp.parsing$JsDocInfoParser.extractMultilineTextualBlock(JsDocToken,WhitespaceOption);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1487;1613;0.7071067811865475
6;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseAnnotation(JsDocToken,List<ExtendedTypeInfo>);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;288;1076;0.7071067811865475
36;com.google.javascript.jscomp$CommandLineRunner.createOptions();com/google/javascript/jscomp/CommandLineRunner.java;805;865;0.24253562503633297
36;com.google.javascript.jscomp$JsMessageVisitor.process(Node,Node);com/google/javascript/jscomp/JsMessageVisitor.java;185;193;0.24253562503633297
998;com.google.javascript.jscomp$JsMessageVisitor.checkIfMessageDuplicated(String,Node);com/google/javascript/jscomp/JsMessageVisitor.java;353;367;0.0
998;com.google.javascript.jscomp$JsMessageVisitor.getTrackedMessage(NodeTraversal,String);com/google/javascript/jscomp/JsMessageVisitor.java;338;351;0.0
998;com.google.javascript.jscomp$JsMessageVisitor.trackMessage(NodeTraversal,JsMessage,String,Node,boolean);com/google/javascript/jscomp/JsMessageVisitor.java;316;336;0.0
