rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.geometry.euclidean.threed$Line.revert();org/apache/commons/math3/geometry/euclidean/threed/Line.java;83;89;1.0
2;org.apache.commons.math3.geometry.euclidean.threed$Plane.intersection(Line);org/apache/commons/math3/geometry/euclidean/threed/Plane.java;302;316;0.8737925438668346
3;org.apache.commons.math3.geometry.euclidean.threed$Line.closestPoint(Line);org/apache/commons/math3/geometry/euclidean/threed/Line.java;188;207;0.8370868376450334
4;org.apache.commons.math3.geometry.euclidean.threed$Line.distance(Line);org/apache/commons/math3/geometry/euclidean/threed/Line.java;168;186;0.7823546606835624
5;org.apache.commons.math3.geometry.euclidean.twod.Line$LineTransform.apply(SubHyperplane<Euclidean1D>,Hyperplane<Euclidean2D>,Hyperplane<Euclidean2D>);org/apache/commons/math3/geometry/euclidean/twod/Line.java;413;423;0.7611949856628409
6;org.apache.commons.math3.geometry.euclidean.threed$Line.isSimilarTo(Line);org/apache/commons/math3/geometry/euclidean/threed/Line.java;138;148;0.7533724554470406
67;org.apache.commons.math3.geometry.euclidean.threed$Line.Line(Vector3D,Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Line.java;49;56;0.4069620416090295
101;org.apache.commons.math3.geometry.euclidean.threed$Line.getDirection();org/apache/commons/math3/geometry/euclidean/threed/Line.java;91;96;0.29193148671250746
122;org.apache.commons.math3.geometry.euclidean.threed$Line.reset(Vector3D,Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Line.java;68;81;0.24080322811177138
163;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.negate();org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;372;375;0.18429436532696436
214;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.subtract(Vector<Euclidean3D>);org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;284;288;0.1482026574084351
459;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.Vector3D(double,Vector3D,double,Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;143;155;0.09198445580448121
466;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.Vector3D(double,Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;131;141;0.09102742651035402
838;org.apache.commons.math3.linear$RealVector.add(RealVector);org/apache/commons/math3/linear/RealVector.java;224;243;0.06590164196444762
846;org.apache.commons.math3.linear$RealVector.subtract(RealVector);org/apache/commons/math3/linear/RealVector.java;245;264;0.06561445109389906
1692;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.getNormSq();org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;246;250;0.0
1692;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.toArray();org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;217;223;0.0
1692;org.apache.commons.math3.linear$RealVector.set(double);org/apache/commons/math3/linear/RealVector.java;688;699;0.0
1692;org.apache.commons.math3.linear$SingularValueDecomposition.getU();org/apache/commons/math3/linear/SingularValueDecomposition.java;482;492;0.0
