rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.geometry.euclidean.threed$Line.revert();org/apache/commons/math3/geometry/euclidean/threed/Line.java;83;89;1.0
1;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.negate();org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;372;375;1.0
1;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.toArray();org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;217;223;1.0
4;org.apache.commons.math3.geometry.euclidean.threed$Line.getDirection();org/apache/commons/math3/geometry/euclidean/threed/Line.java;91;96;0.31622776601683794
5;org.apache.commons.math3.geometry.euclidean.threed$Line.Line(Vector3D,Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Line.java;49;56;0.19245008972987526
5;org.apache.commons.math3.geometry.euclidean.threed$Line.reset(Vector3D,Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Line.java;68;81;0.19245008972987526
5;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.getNormSq();org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;246;250;0.19245008972987526
8;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.Vector3D(double,Vector3D,double,Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;143;155;0.18569533817705186
9;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.subtract(Vector<Euclidean3D>);org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;284;288;0.1796053020267749
10;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.Vector3D(double,Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;131;141;0.1690308509457033
16;org.apache.commons.math3.geometry.euclidean.threed$Line.closestPoint(Line);org/apache/commons/math3/geometry/euclidean/threed/Line.java;188;207;0.0
16;org.apache.commons.math3.geometry.euclidean.threed$Line.distance(Line);org/apache/commons/math3/geometry/euclidean/threed/Line.java;168;186;0.0
16;org.apache.commons.math3.geometry.euclidean.threed$Line.isSimilarTo(Line);org/apache/commons/math3/geometry/euclidean/threed/Line.java;138;148;0.0
