rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.geometry.euclidean.threed$Line.revert();org/apache/commons/math3/geometry/euclidean/threed/Line.java;83;89;1.0
2;org.apache.commons.math3.geometry.euclidean.threed$Line.getDirection();org/apache/commons/math3/geometry/euclidean/threed/Line.java;91;96;0.9999632751244055
3;org.apache.commons.math3.geometry.euclidean.threed$Line.Line(Vector3D,Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Line.java;49;56;0.9999449126866082
4;org.apache.commons.math3.geometry.euclidean.threed$Line.reset(Vector3D,Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Line.java;68;81;0.9999081878110138
5;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.negate();org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;372;375;0.9998163756220276
10;org.apache.commons.math3.geometry.euclidean.threed$Line.isSimilarTo(Line);org/apache/commons/math3/geometry/euclidean/threed/Line.java;138;148;0.9997245634330414
13;org.apache.commons.math3.geometry.euclidean.threed$Line.distance(Line);org/apache/commons/math3/geometry/euclidean/threed/Line.java;168;186;0.999614388806258
14;org.apache.commons.math3.geometry.euclidean.threed$Line.closestPoint(Line);org/apache/commons/math3/geometry/euclidean/threed/Line.java;188;207;0.9995042141794744
18;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.Vector3D(double,Vector3D,double,Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;143;155;0.9992471400503131
19;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.subtract(Vector<Euclidean3D>);org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;284;288;0.9991736902991241
20;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.Vector3D(double,Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;131;141;0.9991369654235296
2015;org.apache.commons.math3.geometry.euclidean.threed$Plane.intersection(Line);org/apache/commons/math3/geometry/euclidean/threed/Plane.java;302;316;0.722929176077416
2093;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.toArray();org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;217;223;0.7071742044473824
2095;org.apache.commons.math3.geometry.euclidean.threed$Vector3D.getNormSq();org/apache/commons/math3/geometry/euclidean/threed/Vector3D.java;246;250;0.7070823922583962
3006;org.apache.commons.math3.linear$RealVector.add(RealVector);org/apache/commons/math3/linear/RealVector.java;1337;1342;0.5499182871518022
3007;org.apache.commons.math3.linear$RealVector.subtract(RealVector);org/apache/commons/math3/linear/RealVector.java;1344;1349;0.5498631998384106
3037;org.apache.commons.math3.linear$RealVector.set(double);org/apache/commons/math3/linear/RealVector.java;1580;1590;0.5483942048146312
3090;org.apache.commons.math3.linear$SingularValueDecomposition.getU();org/apache/commons/math3/linear/SingularValueDecomposition.java;482;492;0.5353017866651977
