rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.ode.events$EventState.evaluateStep(StepInterpolator);org/apache/commons/math/ode/events/EventState.java;156;263;1.0
2;org.apache.commons.math.ode.nonstiff$RungeKuttaIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java;94;216;0.7551591692262128
3;org.apache.commons.math.ode.events$CombinedEventsManager.evaluateStep(StepInterpolator);org/apache/commons/math/ode/events/CombinedEventsManager.java;112;178;0.7500968001675783
4;org.apache.commons.math.ode.nonstiff$EmbeddedRungeKuttaIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java;192;361;0.7403731032726462
5;org.apache.commons.math.ode.nonstiff$AdamsBashforthIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/AdamsBashforthIntegrator.java;183;343;0.7328005026958077
6;org.apache.commons.math.ode.nonstiff$AdamsMoultonIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java;201;361;0.7295294365832158
7;org.apache.commons.math.ode.events$EventState.stepAccepted(double,double[]);org/apache/commons/math/ode/events/EventState.java;274;297;0.6857622018820609
20;org.apache.commons.math.ode.events$EventState.reset(double,double[]);org/apache/commons/math/ode/events/EventState.java;307;332;0.4158650974989929
24;org.apache.commons.math.ode.events$CombinedEventsManager.reset(double,double[]);org/apache/commons/math/ode/events/CombinedEventsManager.java;223;245;0.3843260545188029
35;org.apache.commons.math.ode.events$EventState.getEventTime();org/apache/commons/math/ode/events/EventState.java;265;272;0.34653246247361713
38;org.apache.commons.math.ode.events$CombinedEventsManager.getEventsStates();org/apache/commons/math/ode/events/CombinedEventsManager.java;97;103;0.34501970749565963
69;org.apache.commons.math.analysis.solvers$BrentSolver.solve(UnivariateRealFunction,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;136;196;0.27940897606999715
193;org.apache.commons.math.ode.sampling$AbstractStepInterpolator.AbstractStepInterpolator(double[],boolean);org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java;102;122;0.17426763366025327
212;org.apache.commons.math.ode.sampling$DummyStepInterpolator.DummyStepInterpolator(double[],boolean);org/apache/commons/math/ode/sampling/DummyStepInterpolator.java;60;67;0.1712096984740421
404;org.apache.commons.math.analysis.solvers$BrentSolver.solve(UnivariateRealFunction,double,double,double,double,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;198;310;0.07969358673972989
853;org.apache.commons.math$ConvergingAlgorithmImpl.ConvergingAlgorithmImpl(int,double);org/apache/commons/math/ConvergingAlgorithmImpl.java;52;69;0.02060077662498556
889;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.setResult(double,int);org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;134;144;0.0
889;org.apache.commons.math.ode.sampling$DummyStepInterpolator.computeInterpolatedStateAndDerivatives(double,double);org/apache/commons/math/ode/sampling/DummyStepInterpolator.java;86;100;0.0
