rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.analysis.solvers$BrentSolver.solve(UnivariateRealFunction,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;136;196;1.0
1;org.apache.commons.math.analysis.solvers$BrentSolver.solve(UnivariateRealFunction,double,double,double,double,double,double);org/apache/commons/math/analysis/solvers/BrentSolver.java;198;310;1.0
3;org.apache.commons.math.ode.sampling$DummyStepInterpolator.computeInterpolatedStateAndDerivatives(double,double);org/apache/commons/math/ode/sampling/DummyStepInterpolator.java;86;100;0.23570226039551587
4;org.apache.commons.math.ode.sampling$DummyStepInterpolator.DummyStepInterpolator(double[],boolean);org/apache/commons/math/ode/sampling/DummyStepInterpolator.java;60;67;0.22360679774997896
5;org.apache.commons.math.ode.sampling$AbstractStepInterpolator.AbstractStepInterpolator(double[],boolean);org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java;102;122;0.19611613513818404
6;org.apache.commons.math.analysis.solvers$UnivariateRealSolverImpl.setResult(double,int);org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java;134;144;0.1091089451179962
6;org.apache.commons.math.ode.events$EventState.evaluateStep(StepInterpolator);org/apache/commons/math/ode/events/EventState.java;156;263;0.1091089451179962
6;org.apache.commons.math.ode.events$EventState.getEventTime();org/apache/commons/math/ode/events/EventState.java;265;272;0.1091089451179962
6;org.apache.commons.math.ode.events$EventState.stepAccepted(double,double[]);org/apache/commons/math/ode/events/EventState.java;274;297;0.1091089451179962
10;org.apache.commons.math$ConvergingAlgorithmImpl.ConvergingAlgorithmImpl(int,double);org/apache/commons/math/ConvergingAlgorithmImpl.java;52;69;0.10846522890932808
25;org.apache.commons.math.ode.events$EventState.reset(double,double[]);org/apache/commons/math/ode/events/EventState.java;307;332;0.0
