rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$Parser.parseStartTag();org/jsoup/parser/Parser.java;116;165;1.0
2;org.jsoup.parser$Parser.parse();org/jsoup/parser/Parser.java;66;83;0.9974874371859297
3;org.jsoup.parser$Parser.parseEndTag();org/jsoup/parser/Parser.java;105;114;0.9969849246231156
4;org.jsoup.nodes$DataNode.outerHtml(StringBuilder);org/jsoup/nodes/DataNode.java;34;36;0.9934673366834171
5;org.jsoup.nodes$DataNode.getWholeData();org/jsoup/nodes/DataNode.java;26;32;0.992964824120603
6;org.jsoup.nodes$Document.normalise();org/jsoup/nodes/Document.java;90;110;0.992462311557789
7;org.jsoup.nodes$Element.prependElement(String);org/jsoup/nodes/Element.java;206;217;0.9919597989949749
8;org.jsoup.nodes$TextNode.outerHtml(StringBuilder);org/jsoup/nodes/TextNode.java;65;74;0.9904522613065326
9;org.jsoup.nodes$DataNode.DataNode(String,String);org/jsoup/nodes/DataNode.java;12;20;0.9899497487437185
10;org.jsoup.nodes$Element.prependChild(Node);org/jsoup/nodes/Element.java;179;191;0.9889447236180905
12;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;44;53;0.9864321608040201
50;org.jsoup.parser$Tag.isData();org/jsoup/parser/Tag.java;125;131;0.9170854271356784
52;org.jsoup.parser$Tag.canContain(Tag);org/jsoup/parser/Tag.java;62;99;0.9140703517587939
118;org.jsoup$Jsoup.clean(String,String,Whitelist);org/jsoup/Jsoup.java;114;130;0.7603015075376884
121;org.jsoup$Jsoup.Jsoup();org/jsoup/Jsoup.java;17;17;0.7562814070351759
142;org.jsoup.nodes$Comment.getData();org/jsoup/nodes/Comment.java;24;30;0.7371859296482413
188;org.jsoup.nodes$Element.data();org/jsoup/nodes/Element.java;622;640;0.6688442211055277
223;org.jsoup.nodes$TextNode.text();org/jsoup/nodes/TextNode.java;30;37;0.6100502512562814
305;org.jsoup$DataUtil.load(File,String);org/jsoup/DataUtil.java;15;27;0.46331658291457284
306;org.jsoup$DataUtil.load(URL,int);org/jsoup/DataUtil.java;29;61;0.46080402010050253
307;org.jsoup$DataUtil.readInputStream(InputStream,String);org/jsoup/DataUtil.java;63;77;0.4507537688442211
