rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.introspect$AnnotatedClass.resolveClassAnnotations();com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;295;327;1.0
2;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addAnnotationsIfNotPresent(AnnotationMap,Annotation[]);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;902;922;0.9999692345557469
3;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addFromBundle(Annotation,List<Annotation>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;924;937;0.9999077036672409
4;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addConstructorMixIns(Class<?>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;527;554;0.9997231110017228
5;com.fasterxml.jackson.databind.introspect$MemberKey.MemberKey(Constructor<?>);com/fasterxml/jackson/databind/introspect/MemberKey.java;23;26;0.9995077528919517
6;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addFieldMixIns(Class<?>,Class<?>,Map<String,AnnotatedField>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;717;742;0.9994769874476988
7;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addMemberMethods(Class<?>,AnnotatedMethodMap,Class<?>,AnnotatedMethodMap);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;591;634;0.9994462220034457
8;com.fasterxml.jackson.databind.introspect$AnnotatedMethodMap.remove(Method);com/fasterxml/jackson/databind/introspect/AnnotatedMethodMap.java;38;44;0.9994154565591927
9;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addMethodMixIns(Class<?>,AnnotatedMethodMap,Class<?>,AnnotatedMethodMap);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;636;669;0.9993846911149397
10;com.fasterxml.jackson.databind.introspect$AnnotatedClass._addMixOvers(Method,AnnotatedMethod,boolean);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;989;1005;0.9992923947821807
15;com.fasterxml.jackson.databind.introspect$AnnotatedClass._findFields(Class<?>,Map<String,AnnotatedField>);com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;677;715;0.9987693822298794
16;com.fasterxml.jackson.databind$ObjectMapper.addMixIn(Class<?>,Class<?>);com/fasterxml/jackson/databind/ObjectMapper.java;1005;1021;0.9984001968988432
107;com.fasterxml.jackson.databind$ObjectMapper.writeValueAsString(Object);com/fasterxml/jackson/databind/ObjectMapper.java;2764;2786;0.987693822298794
110;com.fasterxml.jackson.databind$ObjectMapper._configAndWriteValue(JsonGenerator,Object);com/fasterxml/jackson/databind/ObjectMapper.java;3370;3402;0.9875092296332759
247;com.fasterxml.jackson.databind.introspect$AnnotationMap._add(Annotation);com/fasterxml/jackson/databind/introspect/AnnotationMap.java;107;113;0.9739416687176963
309;com.fasterxml.jackson.databind.introspect$AnnotatedClass.resolveMemberMethods();com/fasterxml/jackson/databind/introspect/AnnotatedClass.java;415;463;0.9687423086389367
376;com.fasterxml.jackson.databind$ObjectMapper.ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext);com/fasterxml/jackson/databind/ObjectMapper.java;428;483;0.9595742062515382
801;com.fasterxml.jackson.databind$ObjectMapper.canDeserialize(JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;2413;2434;0.926132168348511
1382;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.BeanDeserializerBase(BeanDeserializerBuilder,BeanDescription,BeanPropertyMap,Map<String,SettableBeanProperty>,HashSet<String>,boolean,boolean);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;194;239;0.8455882352941176
3695;com.fasterxml.jackson.databind.deser.std$UUIDDeserializer._deserialize(String,DeserializationContext);com/fasterxml/jackson/databind/deser/std/UUIDDeserializer.java;27;62;0.3595557469849865
