rank;signature;path;startLine;endLine;score
1;org.mockito.internal.creation.jmock$SearchingClassLoader.findClass(String);org/mockito/internal/creation/jmock/SearchingClassLoader.java;68;75;0.7071067811865475
2;org.mockito.internal.creation.jmock$ClassImposterizer.imposterise(MethodInterceptor,Class<T>,Class<?>);org/mockito/internal/creation/jmock/ClassImposterizer.java;55;75;0.5
2;org.mockito.internal.creation.jmock$SearchingClassLoader.SearchingClassLoader(ClassLoader,ClassLoader);org/mockito/internal/creation/jmock/SearchingClassLoader.java;18;21;0.5
2;org.mockito.internal.creation.jmock$SearchingClassLoader.combine(List<ClassLoader>);org/mockito/internal/creation/jmock/SearchingClassLoader.java;52;60;0.5
5;org.mockito.exceptions$Reporter.serializableWontWorkForObjectsThatDontImplementSerializable(Class);org/mockito/exceptions/Reporter.java;759;769;0.4082482904638631
5;org.mockito.internal.util$MockCreationValidator.validateSerializable(Class,boolean);org/mockito/internal/util/MockCreationValidator.java;54;65;0.4082482904638631
7;org.mockito.internal.util.reflection$GenericMetadataSupport.rawExtraInterfaces();org/mockito/internal/util/reflection/GenericMetadataSupport.java;158;163;0.14433756729740646
8;org.mockito.internal.util.reflection$GenericMetadataSupport.resolveGenericReturnType(Method);org/mockito/internal/util/reflection/GenericMetadataSupport.java;204;225;0.1386750490563073
8;org.mockito.internal.util.reflection.GenericMetadataSupport$NotGenericReturnTypeSupport.NotGenericReturnTypeSupport(Type);org/mockito/internal/util/reflection/GenericMetadataSupport.java;480;482;0.1386750490563073
8;org.mockito.internal.util.reflection.GenericMetadataSupport$NotGenericReturnTypeSupport.rawType();org/mockito/internal/util/reflection/GenericMetadataSupport.java;484;487;0.1386750490563073
11;org.mockito.internal.stubbing.defaultanswers$ReturnsDeepStubs.deepStub(InvocationOnMock,GenericMetadataSupport);org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java;58;74;0.13608276348795434
11;org.mockito.internal.stubbing.defaultanswers$ReturnsDeepStubs.newDeepStubMock(GenericMetadataSupport);org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java;76;92;0.13608276348795434
11;org.mockito.internal.stubbing.defaultanswers$ReturnsDeepStubs.withSettingsUsing(GenericMetadataSupport);org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java;94;101;0.13608276348795434
44;org.mockito.internal.creation$MockSettingsImpl.validatedSettings(Class<T>,CreationSettings<T>);org/mockito/internal/creation/MockSettingsImpl.java;144;161;0.04434600701584929
81;org.mockito.internal.creation$MockSettingsImpl.confirm(Class<T>);org/mockito/internal/creation/MockSettingsImpl.java;140;142;0.04428074427700476
115;org.mockito.internal.creation$MethodInterceptorFilter.createMockitoMethod(Method);org/mockito/internal/creation/MethodInterceptorFilter.java;78;84;0.027565892320998563
117;org.mockito.internal.creation$MethodInterceptorFilter.createMockitoMethodProxy(MethodProxy);org/mockito/internal/creation/MethodInterceptorFilter.java;72;76;0.027544969439561987
