rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.special$Gamma.regularizedGammaQ(double,double);org/apache/commons/math/special/Gamma.java;189;201;0.3779644730092272
2;org.apache.commons.math.special$Gamma.regularizedGammaQ(double,double,double,int);org/apache/commons/math/special/Gamma.java;203;261;0.19611613513818404
3;org.apache.commons.math.special$Gamma.regularizedGammaP(double,double);org/apache/commons/math/special/Gamma.java;109;121;0.1889822365046136
4;org.apache.commons.math.special$Gamma.regularizedGammaP(double,double,double,int);org/apache/commons/math/special/Gamma.java;124;187;0.17677669529663687
5;org.apache.commons.math.util$ContinuedFraction.ContinuedFraction();org/apache/commons/math/util/ContinuedFraction.java;47;52;0.12216944435630522
5;org.apache.commons.math.util$ContinuedFraction.evaluate(double,double,int);org/apache/commons/math/util/ContinuedFraction.java;104;179;0.12216944435630522
7;org.apache.commons.math.special$Gamma.logGamma(double);org/apache/commons/math/special/Gamma.java;70;107;0.1111111111111111
8;org.apache.commons.math.special$Gamma.Gamma();org/apache/commons/math/special/Gamma.java;63;68;0.0
8;org.apache.commons.math.util$ContinuedFraction.evaluate(double);org/apache/commons/math/util/ContinuedFraction.java;72;80;0.0
8;org.apache.commons.math.util$ContinuedFraction.evaluate(double,double);org/apache/commons/math/util/ContinuedFraction.java;82;91;0.0
