rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.estimation$LevenbergMarquardtEstimator.estimate(EstimationProblem);org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java;242;516;1.0
2;org.apache.commons.math.special$Erf.erf(double);org/apache/commons/math/special/Erf.java;41;61;0.8386732732381682
3;org.apache.commons.math.ode$SwitchState.evaluateStep(StepInterpolator);org/apache/commons/math/ode/SwitchState.java;119;201;0.8298350123415529
4;org.apache.commons.math.special$Gamma.regularizedGammaP(double,double);org/apache/commons/math/special/Gamma.java;109;121;0.788113913289782
4;org.apache.commons.math.special$Gamma.regularizedGammaP(double,double,double,int);org/apache/commons/math/special/Gamma.java;124;187;0.788113913289782
4;org.apache.commons.math.special$Gamma.regularizedGammaQ(double,double);org/apache/commons/math/special/Gamma.java;189;201;0.788113913289782
4;org.apache.commons.math.special$Gamma.regularizedGammaQ(double,double,double,int);org/apache/commons/math/special/Gamma.java;203;261;0.788113913289782
8;org.apache.commons.math.special$Beta.logBeta(double,double,double,int);org/apache/commons/math/special/Beta.java;175;205;0.7701437400230888
9;org.apache.commons.math.ode$GraggBulirschStoerIntegrator.integrate(FirstOrderDifferentialEquations,double,double[],double,double[]);org/apache/commons/math/ode/GraggBulirschStoerIntegrator.java;507;958;0.6617969600676517
46;org.apache.commons.math.special$Beta.logBeta(double,double);org/apache/commons/math/special/Beta.java;164;173;0.4059503470240026
48;org.apache.commons.math.special$Gamma.Gamma();org/apache/commons/math/special/Gamma.java;63;68;0.3641933929990864
48;org.apache.commons.math.special$Gamma.logGamma(double);org/apache/commons/math/special/Gamma.java;70;107;0.3641933929990864
85;org.apache.commons.math.util$ContinuedFraction.evaluate(double);org/apache/commons/math/util/ContinuedFraction.java;72;80;0.281307311746848
85;org.apache.commons.math.util$ContinuedFraction.evaluate(double,double);org/apache/commons/math/util/ContinuedFraction.java;82;91;0.281307311746848
85;org.apache.commons.math.util$ContinuedFraction.evaluate(double,double,int);org/apache/commons/math/util/ContinuedFraction.java;104;179;0.281307311746848
426;org.apache.commons.math.special$Gamma.getA(int,double);org/apache/commons/math/special/Gamma.java;247;249;0.0
426;org.apache.commons.math.util$ContinuedFraction.ContinuedFraction();org/apache/commons/math/util/ContinuedFraction.java;47;52;0.0
