rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;44;54;1.0
2;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;28;42;0.9998916693749323
3;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;25;27;0.9959917668724948
4;org.jsoup.parser$Tag.register(Tag);org/jsoup/parser/Tag.java;256;261;0.9955584443722241
5;org.jsoup.parser$Tag.valueOf(String);org/jsoup/parser/Tag.java;38;61;0.9951251218719532
7;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;20;28;0.9941501462463438
8;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.9937168237460731
9;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;26;38;0.9933918318708699
10;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.9927418481204636
75;org.jsoup.nodes$Node.siblingNodes();org/jsoup/nodes/Node.java;438;446;0.9773588993608493
149;org.jsoup.nodes$Element.siblingElements();org/jsoup/nodes/Element.java;428;436;0.9509262268443289
150;org.jsoup.nodes$Element.nextElementSibling();org/jsoup/nodes/Element.java;438;454;0.9508178962192612
151;org.jsoup.nodes$Element.previousElementSibling();org/jsoup/nodes/Element.java;456;469;0.9502762430939227
185;org.jsoup.nodes$Element.text(String);org/jsoup/nodes/Element.java;859;872;0.9407431480879644
208;org.jsoup.nodes$Node.addSiblingHtml(int,String);org/jsoup/nodes/Node.java;299;306;0.9321850287076157
222;org.jsoup.nodes$Node.previousSibling();org/jsoup/nodes/Node.java;465;478;0.9243852237027408
229;org.jsoup.nodes$Node.doClone(Node);org/jsoup/nodes/Node.java;569;586;0.922435272451522
232;org.jsoup.nodes$TextNode.outerHtmlHead(StringBuilder,int,Document.OutputSettings);org/jsoup/nodes/TextNode.java;92;101;0.920593651825371
645;org.jsoup.select$QueryParser.combinator(char);org/jsoup/select/QueryParser.java;73;123;0.17950384573718992
669;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;214;214;0.15068789946917993
