rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;114;220;1.0
1;org.apache.commons.cli$Parser.processOption(String,ListIterator);org/apache/commons/cli/Parser.java;348;405;1.0
3;org.apache.commons.cli$Parser.parse(Options,String[]);org/apache/commons/cli/Parser.java;57;71;0.9659133358575933
3;org.apache.commons.cli$Parser.parse(Options,String[],Properties);org/apache/commons/cli/Parser.java;73;90;0.9659133358575933
3;org.apache.commons.cli$Parser.parse(Options,String[],boolean);org/apache/commons/cli/Parser.java;92;112;0.9659133358575933
6;org.apache.commons.cli$PosixParser.flatten(Options,String[],boolean);org/apache/commons/cli/PosixParser.java;56;163;0.8032057224874233
28;org.apache.commons.cli$Parser.processArgs(Option,ListIterator);org/apache/commons/cli/Parser.java;302;346;0.33586142147442377
30;org.apache.commons.cli$ParseException.ParseException(String);org/apache/commons/cli/ParseException.java;26;35;0.32359937041589865
40;org.apache.commons.cli$UnrecognizedOptionException.UnrecognizedOptionException(String);org/apache/commons/cli/UnrecognizedOptionException.java;28;37;0.18262511265715511
58;org.apache.commons.cli$OptionBuilder.hasArg();org/apache/commons/cli/OptionBuilder.java;96;106;0.09270792958138938
58;org.apache.commons.cli$OptionBuilder.withArgName(String);org/apache/commons/cli/OptionBuilder.java;122;134;0.09270792958138938
58;org.apache.commons.cli$PosixParser.burstToken(String,boolean);org/apache/commons/cli/PosixParser.java;252;308;0.09270792958138938
58;org.apache.commons.cli$PosixParser.process(String);org/apache/commons/cli/PosixParser.java;181;214;0.09270792958138938
81;org.apache.commons.cli$Options.helpOptions();org/apache/commons/cli/Options.java;177;201;0.058621265438982675
126;org.apache.commons.cli$Option.hasArgName();org/apache/commons/cli/Option.java;324;334;0.0340866641424067
138;org.apache.commons.cli$GnuParser.init();org/apache/commons/cli/GnuParser.java;33;40;0.0
138;org.apache.commons.cli$Option.getDescription();org/apache/commons/cli/Option.java;264;272;0.0
