rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$TypeCheck.visitFunction(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1575;1651;0.6546536707079772
1;com.google.javascript.rhino.jstype$FunctionType.addRelatedInterfaces(ObjectType,Set<ObjectType>);com/google/javascript/rhino/jstype/FunctionType.java;493;506;0.6546536707079772
3;com.google.javascript.rhino.jstype$FunctionType.resolveInternal(ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/FunctionType.java;1158;1207;0.5
4;com.google.javascript.jscomp.CodingConventions$DefaultCodingConvention.isPropertyTestFunction(Node);com/google/javascript/jscomp/CodingConventions.java;398;401;0.3481553119113957
5;com.google.javascript.rhino.jstype$NamedType.setReferencedAndResolvedType(JSType,ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/NamedType.java;302;310;0.3464101615137754
6;com.google.javascript.jscomp$ClosureCodingConvention.isPropertyTestFunction(Node);com/google/javascript/jscomp/ClosureCodingConvention.java;316;322;0.29814239699997197
6;com.google.javascript.jscomp.CodingConventions$Proxy.isPropertyTestFunction(Node);com/google/javascript/jscomp/CodingConventions.java;223;226;0.29814239699997197
8;com.google.javascript.rhino.jstype$NamedType.setValidator(Predicate<JSType>);com/google/javascript/rhino/jstype/NamedType.java;364;375;0.2672612419124244
9;com.google.javascript.jscomp$NodeUtil.getFunctionJSDocInfo(Node);com/google/javascript/jscomp/NodeUtil.java;2829;2847;0.19364916731037085
10;com.google.javascript.rhino.jstype$CanCastToVisitor.castCastToHelper(JSType,JSType);com/google/javascript/rhino/jstype/CanCastToVisitor.java;95;120;0.19245008972987526
20;com.google.javascript.rhino.jstype$NamedType.resolveInternal(ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/NamedType.java;180;212;0.15491933384829668
40;com.google.javascript.jscomp$TypeCheck.visitAssign(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;875;993;0.11065666703449763
90;com.google.javascript.rhino.jstype$InstanceObjectType.getCtorImplementedInterfaces();com/google/javascript/rhino/jstype/InstanceObjectType.java;180;183;0.08164965809277261
240;com.google.javascript.rhino.jstype$FunctionType.getImplementedInterfaces();com/google/javascript/rhino/jstype/FunctionType.java;508;518;0.03573708449459316
682;com.google.javascript.jscomp$Scope.Scope(Node,boolean);com/google/javascript/jscomp/Scope.java;396;407;0.02418961569174299
1082;com.google.javascript.jscomp$DefaultPassConfig.getChecks();com/google/javascript/jscomp/DefaultPassConfig.java;181;344;0.0
1082;com.google.javascript.jscomp$DefaultPassConfig.getOptimizations();com/google/javascript/jscomp/DefaultPassConfig.java;346;679;0.0
1082;com.google.javascript.rhino.jstype$ObjectType.detectInheritanceCycle();com/google/javascript/rhino/jstype/ObjectType.java;199;213;0.0
1082;com.google.javascript.rhino.jstype$PrototypeObjectType.unboxesTo();com/google/javascript/rhino/jstype/PrototypeObjectType.java;203;214;0.0
