rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$DefaultPassConfig.getOptimizations();com/google/javascript/jscomp/DefaultPassConfig.java;346;679;1.0
2;com.google.javascript.rhino.jstype$NamedType.resolveInternal(ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/NamedType.java;180;212;0.8531084443896947
3;com.google.javascript.jscomp$DefaultPassConfig.getChecks();com/google/javascript/jscomp/DefaultPassConfig.java;181;344;0.8493033168662124
4;com.google.javascript.rhino.jstype$ObjectType.detectInheritanceCycle();com/google/javascript/rhino/jstype/ObjectType.java;199;213;0.8484599325169022
5;com.google.javascript.jscomp$TypeCheck.visitAssign(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;875;993;0.8137654358527311
22;com.google.javascript.jscomp$TypeCheck.visitFunction(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1575;1651;0.6829751682772651
85;com.google.javascript.rhino.jstype$FunctionType.resolveInternal(ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/FunctionType.java;1158;1207;0.5566007419606481
119;com.google.javascript.rhino.jstype$NamedType.setReferencedAndResolvedType(JSType,ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/NamedType.java;302;310;0.5182974925502335
252;com.google.javascript.rhino.jstype$CanCastToVisitor.castCastToHelper(JSType,JSType);com/google/javascript/rhino/jstype/CanCastToVisitor.java;95;120;0.44293103631087627
302;com.google.javascript.rhino.jstype$FunctionType.addRelatedInterfaces(ObjectType,Set<ObjectType>);com/google/javascript/rhino/jstype/FunctionType.java;493;506;0.4204625008832126
412;com.google.javascript.rhino.jstype$PrototypeObjectType.unboxesTo();com/google/javascript/rhino/jstype/PrototypeObjectType.java;203;214;0.38939400707199195
578;com.google.javascript.rhino.jstype$FunctionType.getImplementedInterfaces();com/google/javascript/rhino/jstype/FunctionType.java;508;518;0.34820636243298686
1242;com.google.javascript.rhino.jstype$InstanceObjectType.getCtorImplementedInterfaces();com/google/javascript/rhino/jstype/InstanceObjectType.java;180;183;0.2632273103398078
1404;com.google.javascript.rhino.jstype$NamedType.setValidator(Predicate<JSType>);com/google/javascript/rhino/jstype/NamedType.java;364;375;0.24581999937065235
1471;com.google.javascript.jscomp$NodeUtil.getFunctionJSDocInfo(Node);com/google/javascript/jscomp/NodeUtil.java;2829;2847;0.24021543555703426
3204;com.google.javascript.jscomp$ClosureCodingConvention.isPropertyTestFunction(Node);com/google/javascript/jscomp/ClosureCodingConvention.java;316;322;0.11425229870869492
3624;com.google.javascript.jscomp.CodingConventions$Proxy.isPropertyTestFunction(Node);com/google/javascript/jscomp/CodingConventions.java;223;226;0.08790331977693601
3996;com.google.javascript.jscomp.CodingConventions$DefaultCodingConvention.isPropertyTestFunction(Node);com/google/javascript/jscomp/CodingConventions.java;398;401;0.07031375989770909
5309;com.google.javascript.jscomp$Scope.Scope(Node,boolean);com/google/javascript/jscomp/Scope.java;396;407;0.0
