rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;119;282;1.0
2;com.google.javascript.jscomp$CheckGlobalThis.shouldReportThis(Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;139;147;0.9999785389303802
3;com.google.javascript.jscomp$Compiler.Compiler();com/google/javascript/jscomp/Compiler.java;164;169;0.9999570778607606
4;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;208;225;0.9999356167911408
5;com.google.javascript.jscomp$LineNumberCheck.LineNumberCheck(AbstractCompiler);com/google/javascript/jscomp/LineNumberCheck.java;41;43;0.999849772512662
6;com.google.javascript.jscomp$LineNumberCheck.process(Node,Node);com/google/javascript/jscomp/LineNumberCheck.java;51;55;0.9998068503734227
7;com.google.javascript.jscomp$LineNumberCheck.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/LineNumberCheck.java;57;64;0.9997639282341831
8;com.google.javascript.jscomp$LineNumberCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/LineNumberCheck.java;66;78;0.9997210060949437
9;com.google.javascript.jscomp$LoggerErrorManager.LoggerErrorManager(MessageFormatter,Logger);com/google/javascript/jscomp/LoggerErrorManager.java;35;41;0.999635161816465
12;com.google.javascript.jscomp$CheckGlobalThis.getFunctionJsDocInfo(Node);com/google/javascript/jscomp/CheckGlobalThis.java;149;175;0.9994634732595072
20;com.google.javascript.jscomp$CheckGlobalThis.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;80;128;0.9991630182848313
182;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;584;719;0.9819941625890635
341;com.google.javascript.jscomp$CheckGlobalNames.process(Node,Node);com/google/javascript/jscomp/CheckGlobalNames.java;66;76;0.9572924714567774
1657;com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;115;169;0.7376169628294275
1757;com.google.javascript.jscomp$CrossModuleMethodMotion.moveMethods(Collection<NameInfo>);com/google/javascript/jscomp/CrossModuleMethodMotion.java;90;182;0.701326294102498
2357;com.google.javascript.jscomp$ProcessClosurePrimitives.processBaseClassCall(NodeTraversal,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;323;427;0.44913726500128764
3687;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processReturnStatement(ReturnStatement);com/google/javascript/jscomp/parsing/IRFactory.java;697;704;0.07026354193493003
