rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;119;282;0.6467616667635546
1;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processReturnStatement(ReturnStatement);com/google/javascript/jscomp/parsing/IRFactory.java;697;704;0.6467616667635546
3;com.google.javascript.jscomp$CheckGlobalThis.shouldReportThis(Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;139;147;0.6396021490668313
4;com.google.javascript.jscomp$Compiler.Compiler();com/google/javascript/jscomp/Compiler.java;164;169;0.5
4;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;208;225;0.5
4;com.google.javascript.jscomp$LineNumberCheck.LineNumberCheck(AbstractCompiler);com/google/javascript/jscomp/LineNumberCheck.java;41;43;0.5
4;com.google.javascript.jscomp$LineNumberCheck.process(Node,Node);com/google/javascript/jscomp/LineNumberCheck.java;51;55;0.5
4;com.google.javascript.jscomp$LineNumberCheck.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/LineNumberCheck.java;57;64;0.5
4;com.google.javascript.jscomp$LineNumberCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/LineNumberCheck.java;66;78;0.5
4;com.google.javascript.jscomp$LoggerErrorManager.LoggerErrorManager(MessageFormatter,Logger);com/google/javascript/jscomp/LoggerErrorManager.java;35;41;0.5
14;com.google.javascript.jscomp$CheckGlobalThis.getFunctionJsDocInfo(Node);com/google/javascript/jscomp/CheckGlobalThis.java;149;175;0.4789474720713997
24;com.google.javascript.jscomp$CheckGlobalThis.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckGlobalThis.java;80;128;0.4507489358552088
175;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;584;719;0.35603449745815596
350;com.google.javascript.jscomp$CheckGlobalNames.process(Node,Node);com/google/javascript/jscomp/CheckGlobalNames.java;66;76;0.0
