rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.ode$AbstractIntegrator.acceptStep(AbstractStepInterpolator,double[],double[],double);org/apache/commons/math3/ode/AbstractIntegrator.java;283;405;1.0
2;org.apache.commons.math3.ode.events$EventState.reinitializeBegin(StepInterpolator);org/apache/commons/math3/ode/events/EventState.java;149;182;0.8692420174188347
3;org.apache.commons.math3.ode$AbstractIntegrator.initIntegration(double,double[],double);org/apache/commons/math3/ode/AbstractIntegrator.java;181;200;0.8390773607611827
4;org.apache.commons.math3.linear$SymmLQ.solveInPlace(RealLinearOperator,RealLinearOperator,RealVector,RealVector,boolean,double);org/apache/commons/math3/linear/SymmLQ.java;1102;1203;0.8242588325509795
5;org.apache.commons.math3.ode.events$EventState.reset(double,double[]);org/apache/commons/math3/ode/events/EventState.java;334;356;0.8112633731522084
6;org.apache.commons.math3.ode$AbstractIntegrator.AbstractIntegrator(String);org/apache/commons/math3/ode/AbstractIntegrator.java;81;94;0.7907854656269326
7;org.apache.commons.math3.ode$AbstractIntegrator.getEventHandlers();org/apache/commons/math3/ode/AbstractIntegrator.java;142;149;0.7411670557656855
8;org.apache.commons.math3.ode.events$EventState.evaluateStep(StepInterpolator);org/apache/commons/math3/ode/events/EventState.java;184;292;0.711204595028523
12;org.apache.commons.math3.ode.events$EventState.stepAccepted(double,double[]);org/apache/commons/math3/ode/events/EventState.java;304;324;0.6003454354225387
18;org.apache.commons.math3.ode$AbstractIntegrator.addEventHandler(EventHandler,double,double,int);org/apache/commons/math3/ode/AbstractIntegrator.java;122;130;0.5202727663189918
20;org.apache.commons.math3.ode.events$EventState.getEventHandler();org/apache/commons/math3/ode/events/EventState.java;121;126;0.47526125926134494
23;org.apache.commons.math3.ode.events$EventState.getEventTime();org/apache/commons/math3/ode/events/EventState.java;294;302;0.3853173712086028
264;org.apache.commons.math3.analysis.solvers$BracketingNthOrderBrentSolver.doSolve();org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver.java;141;355;0.12021821013442055
1396;org.apache.commons.math3.analysis.solvers$BracketingNthOrderBrentSolver.solve(int,UnivariateFunction,double,double,AllowedSolution);org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver.java;392;400;0.026611253321279754
1554;org.apache.commons.math3.analysis.solvers$BracketingNthOrderBrentSolver.guessX(double,double[],double[],int,int);org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver.java;357;390;0.022823165816677288
1682;org.apache.commons.math3.analysis.solvers$BaseAbstractUnivariateSolver.getStartValue();org/apache/commons/math3/analysis/solvers/BaseAbstractUnivariateSolver.java;120;125;0.02072674947418868
1812;org.apache.commons.math3.analysis.solvers$BaseAbstractUnivariateSolver.verifySequence(double,double,double);org/apache/commons/math3/analysis/solvers/BaseAbstractUnivariateSolver.java;264;278;0.018441487651423307
2471;org.apache.commons.math3.analysis.solvers$BaseAbstractUnivariateSolver.solve(int,FUNC,double,double);org/apache/commons/math3/analysis/solvers/BaseAbstractUnivariateSolver.java;199;202;0.0
2471;org.apache.commons.math3.util$FastMath.ceil(double);org/apache/commons/math3/util/FastMath.java;3351;3374;0.0
