rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.ode$AbstractIntegrator.addEventHandler(EventHandler,double,double,int);org/apache/commons/math3/ode/AbstractIntegrator.java;122;130;1.0
2;org.apache.commons.math3.analysis.solvers$BracketingNthOrderBrentSolver.doSolve();org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver.java;141;355;0.9999818761780485
3;org.apache.commons.math3.ode$AbstractIntegrator.acceptStep(AbstractStepInterpolator,double[],double[],double);org/apache/commons/math3/ode/AbstractIntegrator.java;283;405;0.9998006379585327
4;org.apache.commons.math3.ode.events$EventState.reset(double,double[]);org/apache/commons/math3/ode/events/EventState.java;334;356;0.9995287806292591
5;org.apache.commons.math3.analysis.solvers$BracketingNthOrderBrentSolver.guessX(double,double[],double[],int,int);org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver.java;357;390;0.9987132086414383
6;org.apache.commons.math3.analysis.solvers$BracketingNthOrderBrentSolver.solve(int,UnivariateFunction,double,double,AllowedSolution);org/apache/commons/math3/analysis/solvers/BracketingNthOrderBrentSolver.java;392;400;0.9985682180658257
8;org.apache.commons.math3.ode$AbstractIntegrator.initIntegration(double,double[],double);org/apache/commons/math3/ode/AbstractIntegrator.java;181;200;0.998513846599971
9;org.apache.commons.math3.analysis.solvers$BaseAbstractUnivariateSolver.getStartValue();org/apache/commons/math3/analysis/solvers/BaseAbstractUnivariateSolver.java;120;125;0.9984775989560678
10;org.apache.commons.math3.analysis.solvers$BaseAbstractUnivariateSolver.solve(int,FUNC,double,double);org/apache/commons/math3/analysis/solvers/BaseAbstractUnivariateSolver.java;199;202;0.9984594751341163
11;org.apache.commons.math3.analysis.solvers$BaseAbstractUnivariateSolver.verifySequence(double,double,double);org/apache/commons/math3/analysis/solvers/BaseAbstractUnivariateSolver.java;264;278;0.9984413513121647
14;org.apache.commons.math3.ode.events$EventState.evaluateStep(StepInterpolator);org/apache/commons/math3/ode/events/EventState.java;184;292;0.9980788748731333
19;org.apache.commons.math3.ode.events$EventState.getEventTime();org/apache/commons/math3/ode/events/EventState.java;294;302;0.9978613890097143
20;org.apache.commons.math3.ode.events$EventState.stepAccepted(double,double[]);org/apache/commons/math3/ode/events/EventState.java;304;324;0.9978251413658112
31;org.apache.commons.math3.ode.events$EventState.getEventHandler();org/apache/commons/math3/ode/events/EventState.java;121;126;0.9973539219950703
35;org.apache.commons.math3.ode.events$EventState.reinitializeBegin(StepInterpolator);org/apache/commons/math3/ode/events/EventState.java;149;182;0.9968283311584747
36;org.apache.commons.math3.util$FastMath.ceil(double);org/apache/commons/math3/util/FastMath.java;3351;3374;0.9963752356096853
101;org.apache.commons.math3.ode$AbstractIntegrator.AbstractIntegrator(String);org/apache/commons/math3/ode/AbstractIntegrator.java;81;94;0.9866064955777875
110;org.apache.commons.math3.ode$AbstractIntegrator.getEventHandlers();org/apache/commons/math3/ode/AbstractIntegrator.java;142;149;0.986117152385095
3346;org.apache.commons.math3.linear$SymmLQ.solveInPlace(RealLinearOperator,RealLinearOperator,RealVector,RealVector,boolean,double);org/apache/commons/math3/linear/SymmLQ.java;1102;1203;0.5161483253588517
