rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$ShowByPathWarningsGuard.ShowByPathWarningsGuard(String);com/google/javascript/jscomp/ShowByPathWarningsGuard.java;42;44;1.0
2;com.google.javascript.jscomp$ShowByPathWarningsGuard.ShowByPathWarningsGuard(String,ShowType);com/google/javascript/jscomp/ShowByPathWarningsGuard.java;50;52;0.9999841759632883
3;com.google.javascript.jscomp$ShowByPathWarningsGuard.ShowByPathWarningsGuard(String[],ShowType);com/google/javascript/jscomp/ShowByPathWarningsGuard.java;54;59;0.9999683519265765
4;com.google.javascript.jscomp$ShowByPathWarningsGuard.level(JSError);com/google/javascript/jscomp/ShowByPathWarningsGuard.java;61;74;0.9998892317430177
5;com.google.javascript.jscomp$ShowByPathWarningsGuard.getPriority();com/google/javascript/jscomp/ShowByPathWarningsGuard.java;76;79;0.9997784634860353
6;com.google.javascript.jscomp$WarningLevel.setOptionsForWarningLevel(CompilerOptions);com/google/javascript/jscomp/WarningLevel.java;33;47;0.9997626394493235
7;com.google.javascript.jscomp$WarningLevel.silenceAllWarnings(CompilerOptions);com/google/javascript/jscomp/WarningLevel.java;49;58;0.9997468154126118
8;com.google.javascript.jscomp$AbstractCommandLineRunner.setRunOptions(CompilerOptions);com/google/javascript/jscomp/AbstractCommandLineRunner.java;189;258;0.9997309913759
9;com.google.javascript.jscomp$DiagnosticGroups.setWarningLevel(CompilerOptions,String,CheckLevel);com/google/javascript/jscomp/DiagnosticGroups.java;188;196;0.9997151673391882
11;com.google.javascript.jscomp$VarCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/VarCheck.java;126;213;0.9996518711923411
69;com.google.javascript.jscomp$Compiler.initOptions(CompilerOptions);com/google/javascript/jscomp/Compiler.java;222;282;0.9939235699026822
626;com.google.javascript.jscomp$CompilerOptions.getWarningsGuard();com/google/javascript/jscomp/CompilerOptions.java;949;951;0.9524329456444339
684;com.google.javascript.jscomp$AbstractMessageFormatter.maybeColorize(String,Color);com/google/javascript/jscomp/AbstractMessageFormatter.java;81;86;0.941039639211963
765;com.google.javascript.jscomp$CommandLineRunner.processFlagFile(PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;514;538;0.9322572988369333
1362;com.google.javascript.jscomp$VariableReferenceCheck.process(Node,Node);com/google/javascript/jscomp/VariableReferenceCheck.java;68;73;0.8717778305245668
1365;com.google.javascript.jscomp$WarningLevel.addVerboseWarnings(CompilerOptions);com/google/javascript/jscomp/WarningLevel.java;74;99;0.8715879420840257
2489;com.google.javascript.jscomp$CoalesceVariableNames.process(Node,Node);com/google/javascript/jscomp/CoalesceVariableNames.java;86;89;0.7197246617612153
4683;com.google.javascript.jscomp.AbstractCommandLineRunner$WarningGuardSpec.add(CheckLevel,String);com/google/javascript/jscomp/AbstractCommandLineRunner.java;1644;1646;0.0963209114645146
