rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CodeConsumer.maybeLineBreak();com/google/javascript/jscomp/CodeConsumer.java;116;118;1.0
2;com.google.javascript.jscomp$FoldConstants.tryFoldStringJoin(NodeTraversal,Node,Node,Node,Node);com/google/javascript/jscomp/FoldConstants.java;1458;1549;0.9999770294482474
3;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1004;1006;0.9996554417237102
4;com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1008;1016;0.9996324711719575
5;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1018;1020;0.9995635595166996
7;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1323;1335;0.9993797951026784
8;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;176;241;0.9993108834474204
9;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;802;816;0.9992419717921625
10;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;888;1001;0.9991730601369044
421;com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1038;1046;0.9401846832360913
441;com.google.javascript.jscomp$Compiler.getSourceFileByName(String);com/google/javascript/jscomp/Compiler.java;1502;1507;0.9388753617861901
453;com.google.javascript.jscomp$Compiler.getState();com/google/javascript/jscomp/Compiler.java;1627;1642;0.9381173335783526
482;com.google.javascript.jscomp$Compiler.startPass(String);com/google/javascript/jscomp/Compiler.java;716;723;0.9344879864014334
1591;com.google.javascript.jscomp$CodeConsumer.maybeCutLine();com/google/javascript/jscomp/CodeConsumer.java;120;121;0.7378370928469702
1749;com.google.javascript.jscomp$DataFlowAnalysis.join(L,L);com/google/javascript/jscomp/DataFlowAnalysis.java;211;214;0.6731060780079937
3083;com.google.javascript.rhino$Parser.getterSetterProperty(ObjArray,String,boolean,int,int);com/google/javascript/rhino/Parser.java;2417;2437;0.14997473239307207
