rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2312;2363;1.0
2;pandas.core.indexes.datetimes$bdate_range(start,end,periods,freq,tz,normalize,name,weekmask,holidays,closed,**kwargs);pandas/core/indexes/datetimes.py;975;1074;0.9997342314054143
3;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;480;638;0.994878148286653
4;pandas.plotting._misc$parallel_coordinates(frame,class_column,cols,ax,color,use_columns,xticks,colormap,axvlines,axvlines_kwds,sort_labels,**kwargs);pandas/plotting/_misc.py;335;410;0.94995834668742
5;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7462;7600;0.8669173781103987
902;pandas.core.dtypes.common$is_string_dtype(arr_or_dtype);pandas/core/dtypes/common.py;566;605;0.15632489396563007
1026;pandas.core.dtypes.common$is_interval_dtype(arr_or_dtype);pandas/core/dtypes/common.py;492;527;0.13350506194573233
1782;pandas.core.arrays.categorical$Categorical.codes(self);pandas/core/arrays/categorical.py;629;647;0.0
1782;pandas.core.dtypes.common$is_period_dtype(arr_or_dtype);pandas/core/dtypes/common.py;456;489;0.0
1782;pandas.core.dtypes.dtypes$CategoricalDtype.__repr__(self);pandas/core/dtypes/dtypes.py;474;479;0.0
1782;pandas.core.dtypes.dtypes$CategoricalDtype.categories(self);pandas/core/dtypes/dtypes.py;624;629;0.0
1782;pandas.core.dtypes.dtypes$CategoricalDtype.ordered(self);pandas/core/dtypes/dtypes.py;631;636;0.0
1782;pandas.core.dtypes.inference$is_re(obj);pandas/core/dtypes/inference.py;134;154;0.0
1782;pandas.core.generic$NDFrame.__init__(self,data,copy,attrs);pandas/core/generic.py;201;216;0.0
1782;pandas.core.indexes.datetimes$DatetimeIndex.inferred_type(self);pandas/core/indexes/datetimes.py;711;715;0.0
1782;pandas.core.indexes.numeric$IntegerIndex.asi8(self);pandas/core/indexes/numeric.py;244;247;0.0
