rank;signature;path;startLine;endLine;score
1;org.apache.commons.jxpath.ri.model$VariablePointer.asPath();org/apache/commons/jxpath/ri/model/VariablePointer.java;303;318;0.7071067811865475
1;org.apache.commons.jxpath.ri.parser$XPathParser.NCName();org/apache/commons/jxpath/ri/parser/XPathParser.java;29;150;0.7071067811865475
3;org.apache.commons.jxpath.util$ValueUtils.getLength(Object);org/apache/commons/jxpath/util/ValueUtils.java;134;152;0.6324555320336759
4;org.apache.commons.jxpath.ri.parser$XPathParserTokenManager.jjMoveStringLiteralDfa3_0(long,long,long,long);org/apache/commons/jxpath/ri/parser/XPathParserTokenManager.java;600;660;0.5
5;org.apache.commons.jxpath.ri.compiler$CoreOperationCompare.findMatch(Iterator,Iterator);org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java;135;152;0.35355339059327373
5;org.apache.commons.jxpath.ri.model.beans$NullElementPointer.asPath();org/apache/commons/jxpath/ri/model/beans/NullElementPointer.java;123;143;0.35355339059327373
5;org.apache.commons.jxpath.ri.model.beans$NullPropertyPointer.isCollection();org/apache/commons/jxpath/ri/model/beans/NullPropertyPointer.java;180;182;0.35355339059327373
8;org.apache.commons.jxpath.ri.parser$XPathParserTokenManager.jjMoveStringLiteralDfa2_0(long,long,long,long);org/apache/commons/jxpath/ri/parser/XPathParserTokenManager.java;538;599;0.31622776601683794
9;org.apache.commons.jxpath.ri$JXPathContextReferenceImpl.getPointer(String,Expression);org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java;457;476;0.2886751345948129
9;org.apache.commons.jxpath.ri.compiler$CoreOperationCompare.equal(EvalContext,Expression,Expression);org/apache/commons/jxpath/ri/compiler/CoreOperationCompare.java;71;117;0.2886751345948129
68;org.apache.commons.jxpath.ri.model.beans$PropertyPointer.getLength();org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java;146;153;0.12549116102763172
108;org.apache.commons.jxpath.ri.model.beans$BeanPointerFactory.createNodePointer(QName,Object,Locale);org/apache/commons/jxpath/ri/model/beans/BeanPointerFactory.java;42;45;0.10629880069054679
352;org.apache.commons.jxpath$JXPathContextFactory.findFactory(String,String);org/apache/commons/jxpath/JXPathContextFactory.java;158;272;0.07580980435789034
435;org.apache.commons.jxpath.ri$JXPathContextReferenceImpl.getValue(String);org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java;275;316;0.04481107149482209
438;org.apache.commons.jxpath$JXPathContext.compile(String);org/apache/commons/jxpath/JXPathContext.java;639;653;0.0
438;org.apache.commons.jxpath.ri.model$NodePointer.printDeep(NodePointer,String);org/apache/commons/jxpath/ri/model/NodePointer.java;886;912;0.0
438;org.apache.commons.jxpath.ri.model$NodePointer.remove();org/apache/commons/jxpath/ri/model/NodePointer.java;453;461;0.0
438;org.apache.commons.jxpath.ri.model$NodePointer.safeEquals(Object,Object);org/apache/commons/jxpath/ri/model/NodePointer.java;914;916;0.0
438;org.apache.commons.jxpath.ri.model$VariablePointer.namespacePointer(String);org/apache/commons/jxpath/ri/model/VariablePointer.java;335;337;0.0
