rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;15;35;1.0
2;org.jsoup.nodes$Element.outerHtmlHead(StringBuilder,int,Document.OutputSettings);org/jsoup/nodes/Element.java;1069;1081;0.5603474885589678
2;org.jsoup.nodes$Element.outerHtmlTail(StringBuilder,int,Document.OutputSettings);org/jsoup/nodes/Element.java;1083;1091;0.5603474885589678
4;org.jsoup.parser$HtmlTreeBuilder.parseFragment(String,Element,String,ParseErrorList);org/jsoup/parser/HtmlTreeBuilder.java;41;90;0.5572168247414441
5;org.jsoup.parser$TokeniserState.handleDataDoubleEscapeTag(Tokeniser,CharacterReader,TokeniserState,TokeniserState);org/jsoup/parser/TokeniserState.java;1693;1720;0.5318232719453934
6;org.jsoup.parser$TokeniserState.handleDataEndTag(Tokeniser,CharacterReader,TokeniserState);org/jsoup/parser/TokeniserState.java;1649;1691;0.4516260071502956
12;org.jsoup.parser$HtmlTreeBuilder.insert(Token.StartTag);org/jsoup/parser/HtmlTreeBuilder.java;156;169;0.4093042082848146
32;org.jsoup.parser$Tokeniser.read();org/jsoup/parser/Tokeniser.java;35;53;0.23692998685140335
33;org.jsoup.nodes$Attribute.html(StringBuilder,Document.OutputSettings);org/jsoup/nodes/Attribute.java;72;78;0.23367066166062234
85;org.jsoup.nodes$Attributes.html(StringBuilder,Document.OutputSettings);org/jsoup/nodes/Attributes.java;142;151;0.13637237206300662
85;org.jsoup.parser$Parser.parse(String,String);org/jsoup/parser/Parser.java;80;91;0.13637237206300662
116;org.jsoup.parser$HtmlTreeBuilder.insert(String);org/jsoup/parser/HtmlTreeBuilder.java;171;175;0.10980954651385628
154;org.jsoup.nodes$Entities.escape(String,CharsetEncoder,EscapeMode);org/jsoup/nodes/Entities.java;79;108;0.10662686535950255
157;org.jsoup.parser$HtmlTreeBuilder.process(Token,HtmlTreeBuilderState);org/jsoup/parser/HtmlTreeBuilder.java;98;101;0.10398979735083583
157;org.jsoup.parser$HtmlTreeBuilder.state();org/jsoup/parser/HtmlTreeBuilder.java;107;109;0.10398979735083583
163;org.jsoup.parser$Tokeniser.isAppropriateEndTagToken();org/jsoup/parser/Tokeniser.java;191;195;0.10048097075196948
364;org.jsoup.parser$Tokeniser.createTempBuffer();org/jsoup/parser/Tokeniser.java;187;189;0.009328575761886813
364;org.jsoup.parser$Tokeniser.error(String);org/jsoup/parser/Tokeniser.java;216;219;0.009328575761886813
