rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.node$TreeTraversingParser.getLongValue();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;311;315;1.0
2;com.fasterxml.jackson.databind.node$TreeTraversingParser.TreeTraversingParser(JsonNode,ObjectCodec);com/fasterxml/jackson/databind/node/TreeTraversingParser.java;67;80;0.9999509274708018
3;com.fasterxml.jackson.databind$DeserializationContext.getDeserializationFeatures();com/fasterxml/jackson/databind/DeserializationContext.java;335;343;0.9999018549416037
4;com.fasterxml.jackson.databind.node$TreeTraversingParser.getNumberType();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;278;282;0.9998773186770046
5;com.fasterxml.jackson.databind.node$BigIntegerNode.asToken();com/fasterxml/jackson/databind/node/BigIntegerNode.java;39;40;0.9998282461478064
6;com.fasterxml.jackson.databind.node$BigIntegerNode.numberType();com/fasterxml/jackson/databind/node/BigIntegerNode.java;42;43;0.9998037098832073
7;com.fasterxml.jackson.databind.node$LongNode.numberType();com/fasterxml/jackson/databind/node/LongNode.java;38;39;0.9997791736186084
8;com.fasterxml.jackson.databind.node$BaseJsonNode.traverse();com/fasterxml/jackson/databind/node/BaseJsonNode.java;49;52;0.9997546373540093
9;com.fasterxml.jackson.databind.node$TreeTraversingParser.currentNumericNode();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;400;409;0.9997301010894102
21;com.fasterxml.jackson.databind.node$TreeTraversingParser.getIntValue();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;305;309;0.9989449406222397
410;com.fasterxml.jackson.databind$DeserializationContext.reportBadMerge(JsonDeserializer<?>);com/fasterxml/jackson/databind/DeserializationContext.java;1456;1475;0.9632937481597802
415;com.fasterxml.jackson.databind$DeserializationContext.weirdStringException(String,Class<?>,String);com/fasterxml/jackson/databind/DeserializationContext.java;1535;1554;0.962901167926195
808;com.fasterxml.jackson.databind$ObjectReader.readTree(InputStream);com/fasterxml/jackson/databind/ObjectReader.java;1310;1325;0.9415055451957994
1978;com.fasterxml.jackson.databind.exc$InvalidFormatException.from(JsonParser,String,Object,Class<?>);com/fasterxml/jackson/databind/exc/InvalidFormatException.java;64;68;0.790877416822063
2819;com.fasterxml.jackson.databind.node$TreeTraversingParser.getBigIntegerValue();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;284;288;0.7282854058298165
2821;com.fasterxml.jackson.databind.node$TreeTraversingParser.getDoubleValue();com/fasterxml/jackson/databind/node/TreeTraversingParser.java;295;298;0.7282363333006183
2826;com.fasterxml.jackson.databind.node$TreeTraversingParser.getBinaryValue(Base64Variant);com/fasterxml/jackson/databind/node/TreeTraversingParser.java;356;372;0.7279173618608303
4504;com.fasterxml.jackson.databind.exc$InvalidNullException.from(DeserializationContext,PropertyName,JavaType);com/fasterxml/jackson/databind/exc/InvalidNullException.java;37;47;0.35908823240749826
5332;com.fasterxml.jackson.databind.node$BigIntegerNode.longValue();com/fasterxml/jackson/databind/node/BigIntegerNode.java;69;70;0.11394641279811561
5333;com.fasterxml.jackson.databind.node$LongNode.asToken();com/fasterxml/jackson/databind/node/LongNode.java;36;36;0.11392187653351654
