rank;signature;path;startLine;endLine;score
1;pandas._config.config$_select_options(pat);pandas/_config/config.py;535;550;0.9523809523809523
1;pandas.io.formats.printing$_pprint_seq(seq,_nest_lvl,max_seq_items,**kwds);pandas/io/formats/printing.py;86;118;0.9523809523809523
1;pandas.io.formats.printing$pprint_thing(thing,_nest_lvl,escape_chars,default_escapes,quote_strings,max_seq_items);pandas/io/formats/printing.py;152;223;0.9523809523809523
1;pandas.util.testing$assert_numpy_array_equal(left,right,strict_nan,check_dtype,err_msg,check_same,obj);pandas/util/testing.py;934;1014;0.9523809523809523
1;pandas.util.testing$raise_assert_detail(obj,message,left,right,diff);pandas/util/testing.py;907;931;0.9523809523809523
14;pandas.core.indexes.range$RangeIndex.get_indexer(self,target,method,limit,tolerance);pandas/core/indexes/range.py;381;407;0.43743231165578583
36;pandas.core.indexes.range$RangeIndex.__len__(self);pandas/core/indexes/range.py;700;704;0.12722242183543023
43;pandas.core.indexes.range$RangeIndex._validate_dtype(dtype);pandas/core/indexes/range.py;170;174;0.12097986388499561
47;pandas.core.indexes.range$RangeIndex._constructor(self);pandas/core/indexes/range.py;176;179;0.0
47;pandas.core.indexes.range$RangeIndex._int64index(self);pandas/core/indexes/range.py;196;198;0.0
