rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$TextNode.outerHtml(StringBuilder);org/jsoup/nodes/TextNode.java;65;74;0.5
2;org.jsoup.nodes$Node.siblingIndex();org/jsoup/nodes/Node.java;288;296;0.3779644730092272
3;org.jsoup.nodes$Element.prepend(String);org/jsoup/nodes/Element.java;278;295;0.3333333333333333
4;org.jsoup.nodes$Element.append(String);org/jsoup/nodes/Element.java;261;276;0.2886751345948129
5;org.jsoup.nodes$Element.outerHtml(StringBuilder);org/jsoup/nodes/Element.java;773;789;0.2847473987257497
6;org.jsoup.nodes$Node.indent(StringBuilder);org/jsoup/nodes/Node.java;330;332;0.2773500981126145
9;org.jsoup.parser$Tag.canContainBlock();org/jsoup/parser/Tag.java;111;117;0.26413527189768715
17;org.jsoup.parser$Tag.isBlock();org/jsoup/parser/Tag.java;103;109;0.24494897427831783
24;org.jsoup.parser$Tag.preserveWhitespace();org/jsoup/parser/Tag.java;143;149;0.19364916731037085
32;org.jsoup.parser$Parser.addChildToParent(Element,boolean);org/jsoup/parser/Parser.java;219;247;0.17149858514250885
35;org.jsoup.parser$Parser.stackHasValidParent(Tag);org/jsoup/parser/Parser.java;249;263;0.1682316462276133
35;org.jsoup.parser$Tag.getImplicitParent();org/jsoup/parser/Tag.java;151;153;0.1682316462276133
44;org.jsoup.parser$Tag.isValidParent(Tag);org/jsoup/parser/Tag.java;156;166;0.16012815380508716
65;org.jsoup.nodes$Element.appendChild(Node);org/jsoup/nodes/Element.java;183;195;0.15018785229652767
65;org.jsoup.select$Selector.select(String,Element);org/jsoup/select/Selector.java;67;75;0.15018785229652767
107;org.jsoup.parser$Tag.canContain(Tag);org/jsoup/parser/Tag.java;62;101;0.14907119849998599
120;org.jsoup$Jsoup.Jsoup();org/jsoup/Jsoup.java;17;17;0.0
120;org.jsoup$Jsoup.clean(String,String,Whitelist);org/jsoup/Jsoup.java;114;130;0.0
120;org.jsoup.nodes$Element.wrap(String);org/jsoup/nodes/Element.java;306;333;0.0
120;org.jsoup.parser$Parser.parseComment();org/jsoup/parser/Parser.java;93;101;0.0
