rank;signature;path;startLine;endLine;score
1;org.jsoup.parser$Tag.canContainBlock();org/jsoup/parser/Tag.java;111;117;1.0
2;org.jsoup.parser$Tag.isBlock();org/jsoup/parser/Tag.java;103;109;0.9995044598612488
3;org.jsoup.parser$Tag.preserveWhitespace();org/jsoup/parser/Tag.java;143;149;0.9990089197224975
4;org.jsoup.parser$Tag.getImplicitParent();org/jsoup/parser/Tag.java;151;153;0.9985133795837463
5;org.jsoup.nodes$TextNode.outerHtml(StringBuilder);org/jsoup/nodes/TextNode.java;65;74;0.998017839444995
6;org.jsoup.nodes$Node.siblingIndex();org/jsoup/nodes/Node.java;288;296;0.9975222993062438
7;org.jsoup.nodes$Element.prepend(String);org/jsoup/nodes/Element.java;278;295;0.9970267591674926
8;org.jsoup.nodes$Element.append(String);org/jsoup/nodes/Element.java;261;276;0.9935579781962339
9;org.jsoup.nodes$Element.outerHtml(StringBuilder);org/jsoup/nodes/Element.java;773;789;0.9905847373637264
11;org.jsoup.nodes$Node.indent(StringBuilder);org/jsoup/nodes/Node.java;330;332;0.9871159563924677
25;org.jsoup.parser$Tag.isValidParent(Tag);org/jsoup/parser/Tag.java;156;166;0.9643211100099108
34;org.jsoup.parser$Parser.addChildToParent(Element,boolean);org/jsoup/parser/Parser.java;219;247;0.956392467789891
47;org.jsoup.parser$Parser.stackHasValidParent(Tag);org/jsoup/parser/Parser.java;249;263;0.9301288404360754
71;org.jsoup.nodes$Element.appendChild(Node);org/jsoup/nodes/Element.java;183;195;0.8875123885034688
100;org.jsoup.select$Selector.select(String,Element);org/jsoup/select/Selector.java;67;75;0.8414271555996036
103;org.jsoup.parser$Tag.canContain(Tag);org/jsoup/parser/Tag.java;62;101;0.8374628344895937
119;org.jsoup$Jsoup.clean(String,String,Whitelist);org/jsoup/Jsoup.java;114;130;0.7646184340931615
122;org.jsoup$Jsoup.Jsoup();org/jsoup/Jsoup.java;17;17;0.7606541129831517
166;org.jsoup.nodes$Element.wrap(String);org/jsoup/nodes/Element.java;306;333;0.7170465807730426
234;org.jsoup.parser$Parser.parseComment();org/jsoup/parser/Parser.java;93;101;0.6139742319127849
310;org.jsoup$DataUtil.load(File,String);org/jsoup/DataUtil.java;15;27;0.4603567888999009
311;org.jsoup$DataUtil.load(URL,int);org/jsoup/DataUtil.java;29;61;0.4578790882061447
312;org.jsoup$DataUtil.readInputStream(InputStream,String);org/jsoup/DataUtil.java;63;77;0.44796828543111994
326;org.jsoup.safety$Whitelist.Whitelist();org/jsoup/safety/Whitelist.java;161;174;0.22497522299306244
