rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CheckGlobalNames.reportRefToUndefinedName(Name,Ref);com/google/javascript/jscomp/CheckGlobalNames.java;216;226;0.3779644730092272
2;com.google.javascript.jscomp$AstValidator.validateCatch(Node);com/google/javascript/jscomp/AstValidator.java;538;543;0.2773500981126146
2;com.google.javascript.jscomp$AstValidator.validateTry(Node);com/google/javascript/jscomp/AstValidator.java;510;536;0.2773500981126146
4;com.google.javascript.jscomp$AstValidator.validateStatement(Node);com/google/javascript/jscomp/AstValidator.java;93;153;0.2672612419124244
4;com.google.javascript.jscomp$SyntacticScopeCreator.scanVars(Node);com/google/javascript/jscomp/SyntacticScopeCreator.java;120;177;0.2672612419124244
4;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;120;285;0.2672612419124244
4;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processCatchClause(CatchClause);com/google/javascript/jscomp/parsing/IRFactory.java;653;665;0.2672612419124244
4;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processTryStatement(TryStatement);com/google/javascript/jscomp/parsing/IRFactory.java;1145;1178;0.2672612419124244
9;com.google.javascript.jscomp$CheckGlobalNames.validateName(Name,boolean);com/google/javascript/jscomp/CheckGlobalNames.java;146;194;0.2581988897471611
10;com.google.javascript.jscomp$CheckGlobalNames.isTypedef(Ref);com/google/javascript/jscomp/CheckGlobalNames.java;196;206;0.25
19;com.google.javascript.jscomp$CheckGlobalNames.checkDescendantNames(Name,boolean);com/google/javascript/jscomp/CheckGlobalNames.java;119;144;0.12309149097933272
626;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;895;1050;0.033351867298253506
679;com.google.javascript.jscomp$CheckSideEffects.protectSideEffects();com/google/javascript/jscomp/CheckSideEffects.java;132;150;0.0
679;com.google.javascript.jscomp$CheckUnreachableCode.CheckUnreachableCode(AbstractCompiler,CheckLevel);com/google/javascript/jscomp/CheckUnreachableCode.java;41;44;0.0
679;com.google.javascript.jscomp$TypeValidator.expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType);com/google/javascript/jscomp/TypeValidator.java;250;283;0.0
