rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CheckGlobalNames.reportRefToUndefinedName(Name,Ref);com/google/javascript/jscomp/CheckGlobalNames.java;216;226;1.0
2;com.google.javascript.jscomp$AstValidator.validateTry(Node);com/google/javascript/jscomp/AstValidator.java;510;536;0.9999857263163905
3;com.google.javascript.jscomp$AstValidator.validateCatch(Node);com/google/javascript/jscomp/AstValidator.java;538;543;0.999971452632781
4;com.google.javascript.jscomp$AstValidator.validateStatement(Node);com/google/javascript/jscomp/AstValidator.java;93;153;0.9999143578983428
5;com.google.javascript.jscomp$SyntacticScopeCreator.scanVars(Node);com/google/javascript/jscomp/SyntacticScopeCreator.java;120;177;0.9997716210622475
6;com.google.javascript.jscomp.parsing$TypeSafeDispatcher.process(AstNode);com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java;120;285;0.9996717052769808
7;com.google.javascript.jscomp$CheckGlobalNames.validateName(Name,boolean);com/google/javascript/jscomp/CheckGlobalNames.java;146;194;0.9996574315933713
8;com.google.javascript.jscomp$CheckGlobalNames.isTypedef(Ref);com/google/javascript/jscomp/CheckGlobalNames.java;196;206;0.9995575158081046
13;com.google.javascript.jscomp$CheckGlobalNames.checkDescendantNames(Name,boolean);com/google/javascript/jscomp/CheckGlobalNames.java;119;144;0.9993291368703522
533;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;895;1050;0.9678271171441214
684;com.google.javascript.jscomp$CheckSideEffects.protectSideEffects();com/google/javascript/jscomp/CheckSideEffects.java;132;150;0.947016086441428
695;com.google.javascript.jscomp$CheckUnreachableCode.CheckUnreachableCode(AbstractCompiler,CheckLevel);com/google/javascript/jscomp/CheckUnreachableCode.java;41;44;0.9463024022609515
1696;com.google.javascript.jscomp$TypeValidator.expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType);com/google/javascript/jscomp/TypeValidator.java;250;283;0.8694814370744658
3244;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;694;786;0.6786280135314521
3245;com.google.javascript.jscomp$CommandLineRunner.createOptions();com/google/javascript/jscomp/CommandLineRunner.java;788;847;0.6775574872607374
3252;com.google.javascript.jscomp$CompilationLevel.applyFullCompilationOptions(CompilerOptions);com/google/javascript/jscomp/CompilationLevel.java;120;179;0.6755877189226224
5327;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processTryStatement(TryStatement);com/google/javascript/jscomp/parsing/IRFactory.java;1145;1178;0.10833725859632595
5328;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processCatchClause(CatchClause);com/google/javascript/jscomp/parsing/IRFactory.java;653;665;0.10825161649466877
