rank;signature;path;startLine;endLine;score
1;pandas.core.window.rolling$_Window._apply(self,func,center,require_min_periods,floor,is_weighted,name,use_numba_cache,**kwargs);pandas/core/window/rolling.py;407;516;1.0
2;pandas.core.window.rolling$Rolling.validate(self);pandas/core/window/rolling.py;1831;1869;0.8530682684985845
3;pandas.core.window.common$calculate_min_periods(window,min_periods,num_values,required_min_periods,floor);pandas/core/window/common.py;259;291;0.7986732996498607
4;pandas.core.window.rolling$_Rolling_and_Expanding.cov(self,other,pairwise,ddof,**kwargs);pandas/core/window/rolling.py;1634;1668;0.7151493187621222
5;pandas.core.generic$NDFrame._add_series_or_dataframe_operations(cls);pandas/core/generic.py;10234;10312;0.7051921334103645
8;pandas.core.window.rolling$_Rolling_and_Expanding.skew(self,**kwargs);pandas/core/window/rolling.py;1482;1491;0.6747176718980579
20;pandas.core.window.rolling$_Window._get_window_indexer(self,window,func_name);pandas/core/window/rolling.py;396;405;0.5530663914623108
56;pandas.core.window.common$validate_baseindexer_support(func_name);pandas/core/window/common.py;329;347;0.38480040149975864
346;pandas.core.window.rolling$Rolling.skew(self,**kwargs);pandas/core/window/rolling.py;2017;2021;0.21642602286101364
1154;pandas.core.window.rolling$Rolling.apply(self,func,raw,engine,engine_kwargs,args,kwargs);pandas/core/window/rolling.py;1955;1973;0.11766732016295417
1870;pandas.core.indexes.base$Index.take(self,indices,axis,allow_fill,fill_value,**kwargs);pandas/core/indexes/base.py;681;701;0.07733984767933678
2383;pandas.core.window.rolling$_Window._create_blocks(self);pandas/core/window/rolling.py;150;162;0.057670096881594114
2705;pandas.core.indexes.range$RangeIndex._shallow_copy(self,values,name);pandas/core/indexes/range.py;389;398;0.047295492933240674
4186;pandas.core.window.rolling$_Window.__getattr__(self,attr);pandas/core/window/rolling.py;186;194;0.016464154088352164
4856;pandas.core.window.rolling$_Window.is_freq_type(self);pandas/core/window/rolling.py;111;113;0.0
