corpus_id;path;startLine;endLine
com.google.javascript.jscomp$DefaultPassConfig.getChecks();com/google/javascript/jscomp/DefaultPassConfig.java;190;336
com.google.javascript.jscomp.NameAnalyzer$FindReferences.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/NameAnalyzer.java;817;926
com.google.javascript.jscomp.NameReferenceGraphConstruction$Traversal.recordPrototypePropUse(NodeTraversal,Node,Node);com/google/javascript/jscomp/NameReferenceGraphConstruction.java;449;478
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.applyDelegateRelationship(DelegateRelationship);com/google/javascript/jscomp/TypedScopeCreator.java;1365;1404
com.google.javascript.rhino.jstype$JSType.getLeastSupertype(JSType);com/google/javascript/rhino/jstype/JSType.java;671;689
com.google.javascript.rhino.jstype$JSType.getLeastSupertype(JSType,JSType);com/google/javascript/rhino/jstype/JSType.java;691;700
com.google.javascript.rhino.jstype$JSTypeRegistry.createObjectType(ObjectType);com/google/javascript/rhino/jstype/JSTypeRegistry.java;1303;1308
com.google.javascript.rhino.jstype$NamedType.lookupViaProperties(ErrorReporter,StaticScope<JSType>);com/google/javascript/rhino/jstype/NamedType.java;284;324
com.google.javascript.rhino.jstype$PrototypeObjectType.getPropertyNode(String);com/google/javascript/rhino/jstype/PrototypeObjectType.java;256;267
com.google.javascript.rhino.jstype$PrototypeObjectType.toString();com/google/javascript/rhino/jstype/PrototypeObjectType.java;352;396
com.google.javascript.rhino.jstype$PrototypeObjectType.isSubtype(JSType);com/google/javascript/rhino/jstype/PrototypeObjectType.java;443;491
com.google.javascript.rhino.jstype$RecordType.isEquivalentTo(JSType);com/google/javascript/rhino/jstype/RecordType.java;95;118
com.google.javascript.rhino.jstype$RecordType.getLeastSupertype(JSType);com/google/javascript/rhino/jstype/RecordType.java;140;155
com.google.javascript.rhino.jstype$RecordType.getGreatestSubtypeHelper(JSType);com/google/javascript/rhino/jstype/RecordType.java;156;215
com.google.javascript.rhino.jstype$RecordType.toMaybeRecordType();com/google/javascript/rhino/jstype/RecordType.java;217;220
com.google.javascript.rhino.jstype$RecordType.isSubtype(JSType);com/google/javascript/rhino/jstype/RecordType.java;222;242
com.google.javascript.rhino.jstype$RecordType.isSubtype(ObjectType,RecordType);com/google/javascript/rhino/jstype/RecordType.java;244;284
com.google.javascript.rhino.jstype$RecordTypeBuilder.build();com/google/javascript/rhino/jstype/RecordTypeBuilder.java;79;90
