rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.fraction$Fraction.Fraction(double,int);org/apache/commons/math3/fraction/Fraction.java;127;145;1.0
2;org.apache.commons.math3.fraction$Fraction.Fraction(double,double,int,int);org/apache/commons/math3/fraction/Fraction.java;147;243;0.9999825540823447
3;org.apache.commons.math3.exception$MathIllegalStateException.getLocalizedMessage();org/apache/commons/math3/exception/MathIllegalStateException.java;83;87;0.9998255408234473
4;org.apache.commons.math3.exception.util$LocalizedFormats.getLocalizedString(Locale);org/apache/commons/math3/exception/util/LocalizedFormats.java;379;398;0.999808094905792
5;org.apache.commons.math3.fraction$FractionConversionException.FractionConversionException(double,long,long);org/apache/commons/math3/fraction/FractionConversionException.java;45;54;0.9997208653175157
6;org.apache.commons.math3.exception$ConvergenceException.ConvergenceException(Localizable,Object);org/apache/commons/math3/exception/ConvergenceException.java;40;50;0.9997034193998604
7;org.apache.commons.math3.fraction$BigFraction.BigFraction(double,double,int,int);org/apache/commons/math3/fraction/BigFraction.java;235;335;0.9996685275645499
8;org.apache.commons.math3.fraction$BigFraction.BigFraction(double,int);org/apache/commons/math3/fraction/BigFraction.java;337;357;0.9996161898115841
9;org.apache.commons.math3.exception$MathIllegalStateException.MathIllegalStateException();org/apache/commons/math3/exception/MathIllegalStateException.java;65;70;0.9995987438939288
10;org.apache.commons.math3.exception$MathIllegalStateException.getContext();org/apache/commons/math3/exception/MathIllegalStateException.java;72;75;0.9995812979762736
20;org.apache.commons.math3.fraction$Fraction.Fraction(double);org/apache/commons/math3/fraction/Fraction.java;95;103;0.992271458478716
21;org.apache.commons.math3.fraction$Fraction.Fraction(double,double,int);org/apache/commons/math3/fraction/Fraction.java;105;125;0.9922540125610607
75;org.apache.commons.math3.fraction$BigFraction.add(BigFraction);org/apache/commons/math3/fraction/BigFraction.java;498;529;0.9891486392184229
105;org.apache.commons.math3.fraction$Fraction.negate();org/apache/commons/math3/fraction/Fraction.java;406;415;0.9876308443824146
108;org.apache.commons.math3.fraction$Fraction.add(int);org/apache/commons/math3/fraction/Fraction.java;439;446;0.9875436147941382
111;org.apache.commons.math3.fraction$Fraction.addSub(Fraction,boolean);org/apache/commons/math3/fraction/Fraction.java;471;526;0.9874912770411723
112;org.apache.commons.math3.fraction$Fraction.multiply(Fraction);org/apache/commons/math3/fraction/Fraction.java;528;552;0.9870551290997907
116;org.apache.commons.math3.fraction$Fraction.getReducedFraction(int,int);org/apache/commons/math3/fraction/Fraction.java;605;642;0.9867759944173063
