rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2419;2472;1.0
2;pandas.core.indexes.datetimes$bdate_range(start,end,periods,freq,tz,normalize,name,weekmask,holidays,closed,**kwargs);pandas/core/indexes/datetimes.py;1581;1686;0.976987376244153
3;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;431;582;0.9512436161875808
4;pandas.core.internals.blocks$DatetimeBlock._astype(self,dtype,**kwargs);pandas/core/internals/blocks.py;2154;2170;0.9274555003228292
5;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;51;314;0.8686607278842633
55;pandas.util.testing$raise_assert_detail(obj,message,left,right,diff);pandas/util/testing.py;906;930;0.6389454697764669
325;pandas.core.indexes.accessors$Properties._delegate_property_get(self,name);pandas/core/indexes/accessors.py;62;94;0.38997144927268224
668;pandas.util.testing$assert_series_equal(left,right,check_dtype,check_index_type,check_series_type,check_less_precise,check_names,check_exact,check_datetimelike_compat,check_categorical,obj);pandas/util/testing.py;1069;1219;0.25798183706469663
697;pandas.core.indexes.accessors$CombinedDatetimelikeProperties.__new__(cls,data);pandas/core/indexes/accessors.py;312;340;0.2527119415445839
1144;pandas.tseries.offsets$_tick_comp(op);pandas/tseries/offsets.py;2529;2544;0.17254005258862953
2718;pandas.core.arrays.datetimes$DatetimeArray._maybe_clear_freq(self);pandas/core/arrays/datetimes.py;593;594;0.0
2718;pandas.core.indexes.base$Index.__repr__(self);pandas/core/indexes/base.py;957;974;0.0
2718;pandas.core.indexes.base$Index._format_space(self);pandas/core/indexes/base.py;976;984;0.0
2718;pandas.core.indexes.range$RangeIndex._format_attrs(self);pandas/core/indexes/range.py;213;220;0.0
2718;pandas.core.indexes.range$RangeIndex._format_data(self,name);pandas/core/indexes/range.py;222;224;0.0
2718;pandas.core.indexes.range$RangeIndex._get_data_as_items(self);pandas/core/indexes/range.py;200;203;0.0
2718;pandas.core.series$Series.__len__(self);pandas/core/series.py;716;720;0.0
2718;pandas.core.series$Series.dtype(self);pandas/core/series.py;460;465;0.0
