rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser.impl$BeanPropertyMap.findDeserializeAndSet(JsonParser,DeserializationContext,Object,String);com/fasterxml/jackson/databind/deser/impl/BeanPropertyMap.java;261;292;1.0
2;com.fasterxml.jackson.databind.deser.impl$BeanPropertyMap.wrapAndThrow(Throwable,Object,String,DeserializationContext);com/fasterxml/jackson/databind/deser/impl/BeanPropertyMap.java;413;440;0.9999387161023441
3;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeDeserializer._deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeDeserializer.java;73;120;0.9997548644093764
4;com.fasterxml.jackson.databind$DeserializationContext.wrongTokenException(JsonParser,JsonToken,String);com/fasterxml/jackson/databind/DeserializationContext.java;918;928;0.9996935805117205
5;com.fasterxml.jackson.databind$JsonMappingException.wrapWithPath(Throwable,Object,String);com/fasterxml/jackson/databind/JsonMappingException.java;167;178;0.9995710127164088
6;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.9995403707675808
7;com.fasterxml.jackson.databind$JsonMappingException._appendPathDesc(StringBuilder);com/fasterxml/jackson/databind/JsonMappingException.java;335;347;0.9995097288187529
8;com.fasterxml.jackson.databind.deser.std$CollectionDeserializer.deserialize(JsonParser,DeserializationContext,Collection<Object>);com/fasterxml/jackson/databind/deser/std/CollectionDeserializer.java;220;266;0.9994790868699249
9;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeDeserializer.AsWrapperTypeDeserializer(AsWrapperTypeDeserializer,BeanProperty);com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeDeserializer.java;32;34;0.999417802972269
14;com.fasterxml.jackson.databind.ser.impl$PropertyBasedObjectIdGenerator.canUseFor(ObjectIdGenerator<?>);com/fasterxml/jackson/databind/ser/impl/PropertyBasedObjectIdGenerator.java;27;46;0.9989581737398499
74;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeDeserializer.deserializeTypedFromObject(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeDeserializer.java;44;50;0.9929217098207446
76;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeSerializer.writeTypePrefixForObject(Object,JsonGenerator);com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeSerializer.java;33;51;0.9928604259230888
81;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeDeserializer.forProperty(BeanProperty);com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeDeserializer.java;36;39;0.9924007966906695
87;com.fasterxml.jackson.databind.jsontype.impl$StdTypeResolverBuilder.buildTypeSerializer(SerializationConfig,JavaType,Collection<NamedType>);com/fasterxml/jackson/databind/jsontype/impl/StdTypeResolverBuilder.java;69;91;0.992125019151218
2418;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeDeserializer.getTypeInclusion();com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeDeserializer.java;41;42;0.6832848169143557
2421;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeDeserializer.deserializeTypedFromAny(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeDeserializer.java;62;65;0.683192891067872
2434;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeSerializer.writeTypePrefixForObject(Object,JsonGenerator,Class<?>);com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeSerializer.java;53;71;0.6815075838823349
2875;com.fasterxml.jackson.databind.ser.std$AsArraySerializerBase.acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType);com/fasterxml/jackson/databind/ser/std/AsArraySerializerBase.java;228;245;0.6272100505592155
4416;com.fasterxml.jackson.databind.JsonMappingException$Reference.Reference(Object,String);com/fasterxml/jackson/databind/JsonMappingException.java;74;80;0.11637812164853685
