rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser.impl$PropertyBasedObjectIdGenerator.canUseFor(ObjectIdGenerator<?>);com/fasterxml/jackson/databind/ser/impl/PropertyBasedObjectIdGenerator.java;27;46;1.0
2;com.fasterxml.jackson.databind.ser.std$AsArraySerializerBase.acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType);com/fasterxml/jackson/databind/ser/std/AsArraySerializerBase.java;228;245;0.7340245309876123
3;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeSerializer.writeTypePrefixForObject(Object,JsonGenerator);com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeSerializer.java;33;51;0.6433538985724001
4;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeSerializer.writeTypePrefixForObject(Object,JsonGenerator,Class<?>);com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeSerializer.java;53;71;0.6430556011893402
5;com.fasterxml.jackson.databind.jsontype.impl$StdTypeResolverBuilder.buildTypeSerializer(SerializationConfig,JavaType,Collection<NamedType>);com/fasterxml/jackson/databind/jsontype/impl/StdTypeResolverBuilder.java;69;91;0.6136636259062728
6;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeDeserializer._deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeDeserializer.java;73;120;0.601749270677809
247;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeDeserializer.getTypeInclusion();com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeDeserializer.java;41;42;0.36180473456366635
365;com.fasterxml.jackson.databind.deser.std$CollectionDeserializer.deserialize(JsonParser,DeserializationContext,Collection<Object>);com/fasterxml/jackson/databind/deser/std/CollectionDeserializer.java;220;266;0.3212575514757474
559;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeDeserializer.AsWrapperTypeDeserializer(AsWrapperTypeDeserializer,BeanProperty);com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeDeserializer.java;32;34;0.24148966951552914
677;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeDeserializer.forProperty(BeanProperty);com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeDeserializer.java;36;39;0.20210752517869424
1104;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeDeserializer.deserializeTypedFromObject(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeDeserializer.java;44;50;0.15695407912140036
1310;com.fasterxml.jackson.databind.jsontype.impl$AsWrapperTypeDeserializer.deserializeTypedFromAny(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/jsontype/impl/AsWrapperTypeDeserializer.java;62;65;0.1333595530990605
1667;com.fasterxml.jackson.databind.deser.impl$BeanPropertyMap.wrapAndThrow(Throwable,Object,String,DeserializationContext);com/fasterxml/jackson/databind/deser/impl/BeanPropertyMap.java;413;440;0.10370376500333305
2120;com.fasterxml.jackson.databind.JsonMappingException$Reference.Reference(Object,String);com/fasterxml/jackson/databind/JsonMappingException.java;74;80;0.08206049743837109
2404;com.fasterxml.jackson.databind$JsonMappingException.wrapWithPath(Throwable,Object,String);com/fasterxml/jackson/databind/JsonMappingException.java;167;178;0.07795429075332774
2756;com.fasterxml.jackson.databind.deser.impl$BeanPropertyMap.findDeserializeAndSet(JsonParser,DeserializationContext,Object,String);com/fasterxml/jackson/databind/deser/impl/BeanPropertyMap.java;261;292;0.06266729260724009
3356;com.fasterxml.jackson.databind$DeserializationContext.wrongTokenException(JsonParser,JsonToken,String);com/fasterxml/jackson/databind/DeserializationContext.java;918;928;0.0
3356;com.fasterxml.jackson.databind$JsonMappingException._appendPathDesc(StringBuilder);com/fasterxml/jackson/databind/JsonMappingException.java;335;347;0.0
3356;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.0
