corpus_id;path;startLine;endLine
com.google.javascript.jscomp$CrossModuleMethodMotion.moveMethods(Collection<NameInfo>);com/google/javascript/jscomp/CrossModuleMethodMotion.java;93;185
com.google.javascript.jscomp$DeadAssignmentsElimination.process(Node,Node);com/google/javascript/jscomp/DeadAssignmentsElimination.java;62;67
com.google.javascript.jscomp$DeadAssignmentsElimination.isVariableReadBeforeKill(Node,String);com/google/javascript/jscomp/DeadAssignmentsElimination.java;318;347
com.google.javascript.jscomp$DefaultPassConfig.createInternal(AbstractCompiler);com/google/javascript/jscomp/DefaultPassConfig.java;673;687
com.google.javascript.jscomp$DefaultPassConfig.process(Node,Node);com/google/javascript/jscomp/DefaultPassConfig.java;779;786
com.google.javascript.jscomp.InstrumentFunctions$InstrumentCallback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/InstrumentFunctions.java;285;337
com.google.javascript.jscomp$RecordFunctionInformation.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/RecordFunctionInformation.java;83;105
com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;174;237
com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;842;856
com.google.javascript.rhino$Node.toString();com/google/javascript/rhino/Node.java;906;909
com.google.javascript.rhino$Node.toString(boolean,boolean,boolean);com/google/javascript/rhino/Node.java;911;921
com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;923;1039
com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1042;1044
com.google.javascript.rhino$Node.toStringTreeImpl();com/google/javascript/rhino/Node.java;1046;1054
com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1056;1058
com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1060;1074
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1362;1376
