rank;signature;path;startLine;endLine;score
1;pandas.util.testing$assert_numpy_array_equal(left,right,strict_nan,check_dtype,err_msg,check_same,obj);pandas/util/testing.py;935;1015;0.9090909090909091
1;pandas.util.testing$raise_assert_detail(obj,message,left,right,diff);pandas/util/testing.py;908;932;0.9090909090909091
3;pandas.plotting._matplotlib.core$MPLPlot._adorn_subplots(self);pandas/plotting/_matplotlib/core.py;473;527;0.660408825313113
4;pandas.core.construction$sanitize_array(data,index,dtype,copy,raise_cast_failure);pandas/core/construction.py;368;488;0.47619047619047616
5;pandas.core.dtypes.missing$array_equivalent(left,right,strict_nan);pandas/core/dtypes/missing.py;393;483;0.3922353493794955
5;pandas.plotting._matplotlib.core$MPLPlot._setup_subplots(self);pandas/plotting/_matplotlib/core.py;327;370;0.3922353493794955
12;pandas.plotting._matplotlib.core$BarPlot._decorate_ticks(self,ax,name,ticklabels,start_edge,end_edge);pandas/plotting/_matplotlib/core.py;1436;1441;0.30653430031715506
12;pandas.plotting._matplotlib.core$BarPlot._make_plot(self);pandas/plotting/_matplotlib/core.py;1351;1422;0.30653430031715506
12;pandas.plotting._matplotlib.core$BarPlot._plot(cls,ax,x,y,w,start,log,**kwds);pandas/plotting/_matplotlib/core.py;1343;1345;0.30653430031715506
20;pandas.plotting._matplotlib.core$BarPlot.__init__(self,data,**kwargs);pandas/plotting/_matplotlib/core.py;1305;1335;0.280575614273374
20;pandas.plotting._matplotlib.core$BarPlot._args_adjust(self);pandas/plotting/_matplotlib/core.py;1337;1341;0.280575614273374
306;pandas.core.indexes.datetimes$bdate_range(start,end,periods,freq,tz,normalize,name,weekmask,holidays,closed,**kwargs);pandas/core/indexes/datetimes.py;1582;1687;0.0
306;pandas.plotting._core$PlotAccessor.pie(self,**kwargs);pandas/plotting/_core.py;1310;1363;0.0
