rank;signature;path;startLine;endLine;score
1;pandas.plotting._misc$parallel_coordinates(frame,class_column,cols,ax,color,use_columns,xticks,colormap,axvlines,axvlines_kwds,sort_labels,**kwds);pandas/plotting/_misc.py;316;392;1.0
2;pandas.core.indexes.datetimes$bdate_range(start,end,periods,freq,tz,normalize,name,weekmask,holidays,closed,**kwargs);pandas/core/indexes/datetimes.py;1582;1687;0.7769441067579429
3;pandas.plotting._core$PlotAccessor.pie(self,**kwargs);pandas/plotting/_core.py;1310;1363;0.749913179339924
4;pandas.core.series$Series.apply(self,func,convert_dtype,args,**kwds);pandas/core/series.py;3830;3965;0.7469271360601105
5;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;431;582;0.7353275328521752
35;pandas.plotting._matplotlib.core$BarPlot._make_plot(self);pandas/plotting/_matplotlib/core.py;1351;1422;0.490027643581163
37;pandas.util.testing$raise_assert_detail(obj,message,left,right,diff);pandas/util/testing.py;908;932;0.4828525667890863
64;pandas.plotting._matplotlib.core$MPLPlot._adorn_subplots(self);pandas/plotting/_matplotlib/core.py;473;527;0.4394202898586286
94;pandas.util.testing$assert_numpy_array_equal(left,right,strict_nan,check_dtype,err_msg,check_same,obj);pandas/util/testing.py;935;1015;0.40504647883112904
185;pandas.plotting._matplotlib.core$BarPlot.__init__(self,data,**kwargs);pandas/plotting/_matplotlib/core.py;1305;1335;0.3178210014537965
260;pandas.plotting._matplotlib.core$BarPlot._plot(cls,ax,x,y,w,start,log,**kwds);pandas/plotting/_matplotlib/core.py;1343;1345;0.2704436749302659
526;pandas.plotting._matplotlib.core$BarPlot._decorate_ticks(self,ax,name,ticklabels,start_edge,end_edge);pandas/plotting/_matplotlib/core.py;1436;1441;0.18622415738550788
598;pandas.core.dtypes.missing$array_equivalent(left,right,strict_nan);pandas/core/dtypes/missing.py;393;483;0.164578083896454
788;pandas.core.construction$sanitize_array(data,index,dtype,copy,raise_cast_failure);pandas/core/construction.py;368;488;0.13345722516181704
1570;pandas.plotting._matplotlib.core$BarPlot._args_adjust(self);pandas/plotting/_matplotlib/core.py;1337;1341;0.0
1570;pandas.plotting._matplotlib.core$MPLPlot._setup_subplots(self);pandas/plotting/_matplotlib/core.py;327;370;0.0
