rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.toString(boolean,boolean,boolean);com/google/javascript/rhino/Node.java;875;886;1.0
2;com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;888;1001;0.9999334619735178
3;com.google.javascript.jscomp$MethodCompilerPass.addPossibleSignature(String,Node,NodeTraversal);com/google/javascript/jscomp/MethodCompilerPass.java;97;128;0.9997560272362321
4;com.google.javascript.jscomp$Compiler.throwInternalError(String,Exception);com/google/javascript/jscomp/Compiler.java;1444;1458;0.9997116685519107
5;com.google.javascript.jscomp$MakeDeclaredNamesUnique.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/MakeDeclaredNamesUnique.java;134;160;0.9996451305254286
7;com.google.javascript.jscomp$NodeTraversal.formatNodeContext(String,Node);com/google/javascript/jscomp/NodeTraversal.java;237;243;0.9993124403930179
43;com.google.javascript.jscomp$MethodCompilerPass.process(Node,Node);com/google/javascript/jscomp/MethodCompilerPass.java;67;83;0.9956750282786613
103;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;555;687;0.9891099429990906
370;com.google.javascript.jscomp$MakeDeclaredNamesUnique.getReplacementName(String);com/google/javascript/jscomp/MakeDeclaredNamesUnique.java;162;174;0.9537338922527557
650;com.google.javascript.jscomp$DefaultPassConfig.getOptimizations();com/google/javascript/jscomp/DefaultPassConfig.java;292;557;0.918890145718278
851;com.google.javascript.jscomp$RenameVars.getPseudoName(String);com/google/javascript/jscomp/RenameVars.java;350;355;0.8957349125024952
1845;com.google.javascript.jscomp$CrossModuleMethodMotion.moveMethods(Collection<NameInfo>);com/google/javascript/jscomp/CrossModuleMethodMotion.java;90;176;0.6730099585246302
2357;com.google.javascript.jscomp$ProcessClosurePrimitives.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessClosurePrimitives.java;149;236;0.43626766030119546
2580;com.google.javascript.jscomp$TypeInferencePass.inferTypes(Node);com/google/javascript/jscomp/TypeInferencePass.java;76;81;0.31454743052321066
3484;com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/MethodCompilerPass.java;203;241;0.08811852640450685
3485;com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/PrepareAst.java;134;226;0.0880519883780247
3486;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processObjectLiteral(ObjectLiteral);com/google/javascript/jscomp/parsing/IRFactory.java;635;647;0.08800762969370328
