rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.stat.descriptive$StatisticalSummaryValues.equals(Object);org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java;124;147;1.0
2;org.apache.commons.math.stat.descriptive$SummaryStatistics.equals(Object);org/apache/commons/math/stat/descriptive/SummaryStatistics.java;361;385;0.9947898273918929
3;org.apache.commons.math.stat$StatUtils.normalize(double[]);org/apache/commons/math/stat/StatUtils.java;754;781;0.9281486591278987
4;org.apache.commons.math.stat.descriptive$SummaryStatistics.copy(SummaryStatistics,SummaryStatistics);org/apache/commons/math/stat/descriptive/SummaryStatistics.java;660;739;0.9198355788827663
5;org.apache.commons.math.random$EmpiricalDistributionImpl.getNextValue();org/apache/commons/math/random/EmpiricalDistributionImpl.java;427;457;0.8679708020977475
17;org.apache.commons.math.stat.descriptive$SummaryStatistics.setVarianceImpl(StorelessUnivariateStatistic);org/apache/commons/math/stat/descriptive/SummaryStatistics.java;619;637;0.6254769140565948
42;org.apache.commons.math.stat.descriptive$SummaryStatistics.getStandardDeviation();org/apache/commons/math/stat/descriptive/SummaryStatistics.java;208;225;0.5619219409166205
57;org.apache.commons.math.stat.descriptive$SummaryStatistics.getVarianceImpl();org/apache/commons/math/stat/descriptive/SummaryStatistics.java;610;617;0.5170378478914962
62;org.apache.commons.math.stat.descriptive$SummaryStatistics.addValue(double);org/apache/commons/math/stat/descriptive/SummaryStatistics.java;145;168;0.5047962857656648
137;org.apache.commons.math.stat.descriptive$SummaryStatistics.setMeanImpl(StorelessUnivariateStatistic);org/apache/commons/math/stat/descriptive/SummaryStatistics.java;590;608;0.32771420429097425
151;org.apache.commons.math.stat.descriptive$SummaryStatistics.setGeoMeanImpl(StorelessUnivariateStatistic);org/apache/commons/math/stat/descriptive/SummaryStatistics.java;561;579;0.32172993221006424
241;org.apache.commons.math.stat.descriptive.moment$Variance.Variance(boolean);org/apache/commons/math/stat/descriptive/moment/Variance.java;116;127;0.2576121914168367
395;org.apache.commons.math.stat.descriptive$SummaryStatistics.checkEmpty();org/apache/commons/math/stat/descriptive/SummaryStatistics.java;639;647;0.13594851714745484
671;org.apache.commons.math.util$FastMath.log(double,double[]);org/apache/commons/math/util/FastMath.java;1099;1325;0.08090078417644812
1187;org.apache.commons.math.stat.descriptive$SummaryStatistics.getSecondMoment();org/apache/commons/math/stat/descriptive/SummaryStatistics.java;301;314;0.05442728118165009
1388;org.apache.commons.math.stat.descriptive.moment$Variance.evaluate(double[],double,int,int);org/apache/commons/math/stat/descriptive/moment/Variance.java;373;425;0.044208333820968115
1496;org.apache.commons.math.stat.descriptive.summary$SumOfLogs.increment(double);org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java;79;86;0.03879907409235749
2036;org.apache.commons.math.stat.descriptive$AbstractStorelessUnivariateStatistic.evaluate(double[]);org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java;39;63;0.0
2036;org.apache.commons.math.stat.descriptive$AbstractUnivariateStatistic.test(double[],int,int,boolean);org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic.java;140;186;0.0
2036;org.apache.commons.math.stat.descriptive$SummaryStatistics.getN();org/apache/commons/math/stat/descriptive/SummaryStatistics.java;170;176;0.0
