rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.stat.descriptive$SummaryStatistics.checkEmpty();org/apache/commons/math/stat/descriptive/SummaryStatistics.java;639;647;0.7745966692414834
2;org.apache.commons.math.stat.descriptive$SummaryStatistics.setGeoMeanImpl(StorelessUnivariateStatistic);org/apache/commons/math/stat/descriptive/SummaryStatistics.java;561;579;0.5773502691896258
2;org.apache.commons.math.stat.descriptive$SummaryStatistics.setVarianceImpl(StorelessUnivariateStatistic);org/apache/commons/math/stat/descriptive/SummaryStatistics.java;619;637;0.5773502691896258
4;org.apache.commons.math.util$FastMath.log(double,double[]);org/apache/commons/math/util/FastMath.java;1099;1325;0.42008402520840293
5;org.apache.commons.math.stat.descriptive$AbstractStorelessUnivariateStatistic.evaluate(double[]);org/apache/commons/math/stat/descriptive/AbstractStorelessUnivariateStatistic.java;39;63;0.4082482904638631
5;org.apache.commons.math.stat.descriptive$SummaryStatistics.setMeanImpl(StorelessUnivariateStatistic);org/apache/commons/math/stat/descriptive/SummaryStatistics.java;590;608;0.4082482904638631
5;org.apache.commons.math.stat.descriptive.moment$Variance.Variance(boolean);org/apache/commons/math/stat/descriptive/moment/Variance.java;116;127;0.4082482904638631
5;org.apache.commons.math.stat.descriptive.moment$Variance.evaluate(double[],double,int,int);org/apache/commons/math/stat/descriptive/moment/Variance.java;373;425;0.4082482904638631
9;org.apache.commons.math.stat.descriptive$AbstractUnivariateStatistic.test(double[],int,int,boolean);org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic.java;140;186;0.4026936331284146
10;org.apache.commons.math.stat.descriptive.summary$SumOfLogs.increment(double);org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java;79;86;0.3535533905932738
11;org.apache.commons.math.stat.descriptive$SummaryStatistics.addValue(double);org/apache/commons/math/stat/descriptive/SummaryStatistics.java;145;168;0.3464101615137754
57;org.apache.commons.math.stat.descriptive$SummaryStatistics.copy(SummaryStatistics,SummaryStatistics);org/apache/commons/math/stat/descriptive/SummaryStatistics.java;660;739;0.0
57;org.apache.commons.math.stat.descriptive$SummaryStatistics.equals(Object);org/apache/commons/math/stat/descriptive/SummaryStatistics.java;361;385;0.0
57;org.apache.commons.math.stat.descriptive$SummaryStatistics.getN();org/apache/commons/math/stat/descriptive/SummaryStatistics.java;170;176;0.0
57;org.apache.commons.math.stat.descriptive$SummaryStatistics.getSecondMoment();org/apache/commons/math/stat/descriptive/SummaryStatistics.java;301;314;0.0
57;org.apache.commons.math.stat.descriptive$SummaryStatistics.getStandardDeviation();org/apache/commons/math/stat/descriptive/SummaryStatistics.java;208;225;0.0
57;org.apache.commons.math.stat.descriptive$SummaryStatistics.getVarianceImpl();org/apache/commons/math/stat/descriptive/SummaryStatistics.java;610;617;0.0
