rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Kit.classOrNull(ClassLoader,String);com/google/javascript/rhino/Kit.java;84;96;1.0
2;com.google.javascript.jscomp$ExternExportsPass.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ExternExportsPass.java;298;337;0.8689231871960705
3;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;839;1151;0.830011359593642
4;com.google.javascript.jscomp.ant$AntErrorManager.println(CheckLevel,JSError);com/google/javascript/jscomp/ant/AntErrorManager.java;42;52;0.7479069105392735
5;com.google.javascript.jscomp.ant$AntErrorManager.printSummary();com/google/javascript/jscomp/ant/AntErrorManager.java;54;66;0.740636356427572
22;com.google.javascript.jscomp$JSModuleGraph.getDeepestCommonDependencyInclusive(JSModule,JSModule);com/google/javascript/jscomp/JSModuleGraph.java;170;188;0.5426721428448513
23;com.google.javascript.jscomp.CrossModuleCodeMotion$NamedInfo.addUsedModule(JSModule);com/google/javascript/jscomp/CrossModuleCodeMotion.java;158;172;0.5408964053792581
69;com.google.javascript.jscomp$JSModuleGraph.getDeepestCommonDependency(JSModule,JSModule);com/google/javascript/jscomp/JSModuleGraph.java;142;168;0.3505273684900379
169;com.google.javascript.jscomp$Compiler.init(JSSourceFile[],JSModule[],CompilerOptions);com/google/javascript/jscomp/Compiler.java;256;282;0.2930794063171779
171;com.google.javascript.jscomp$CrossModuleMethodMotion.process(Node,Node);com/google/javascript/jscomp/CrossModuleMethodMotion.java;81;88;0.29276372457983874
340;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;557;689;0.170681946843074
376;com.google.javascript.jscomp$Compiler.getNodeForCodeInsertion(JSModule);com/google/javascript/jscomp/Compiler.java;1568;1589;0.0
376;com.google.javascript.jscomp$Compiler.reportCodeChange();com/google/javascript/jscomp/Compiler.java;1419;1429;0.0
376;com.google.javascript.jscomp$CompilerOptions.setChainCalls(boolean);com/google/javascript/jscomp/CompilerOptions.java;848;853;0.0
376;com.google.javascript.jscomp$CrossModuleCodeMotion.hasConditionalAncestor(Node);com/google/javascript/jscomp/CrossModuleCodeMotion.java;208;226;0.0
376;com.google.javascript.jscomp$CrossModuleCodeMotion.maybeProcessDeclaration(NodeTraversal,Node,Node,NamedInfo);com/google/javascript/jscomp/CrossModuleCodeMotion.java;319;394;0.0
376;com.google.javascript.jscomp$CrossModuleCodeMotion.moveCode();com/google/javascript/jscomp/CrossModuleCodeMotion.java;89;141;0.0
376;com.google.javascript.jscomp$CrossModuleCodeMotion.processReference(NodeTraversal,NamedInfo,String);com/google/javascript/jscomp/CrossModuleCodeMotion.java;240;430;0.0
376;com.google.javascript.jscomp$CrossModuleCodeMotion.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CrossModuleCodeMotion.java;284;317;0.0
376;com.google.javascript.jscomp$JSModuleGraph.getTransitiveDepsDeepestFirst(JSModule);com/google/javascript/jscomp/JSModuleGraph.java;201;218;0.0
