rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$Compiler.getNodeForCodeInsertion(JSModule);com/google/javascript/jscomp/Compiler.java;1568;1589;1.0
2;com.google.javascript.jscomp$JSModuleGraph.getTransitiveDepsDeepestFirst(JSModule);com/google/javascript/jscomp/JSModuleGraph.java;201;218;0.9999102152589168
3;com.google.javascript.jscomp$CrossModuleCodeMotion.maybeProcessDeclaration(NodeTraversal,Node,Node,NamedInfo);com/google/javascript/jscomp/CrossModuleCodeMotion.java;319;394;0.999887769073646
3;com.google.javascript.jscomp$CrossModuleCodeMotion.processReference(NodeTraversal,NamedInfo,String);com/google/javascript/jscomp/CrossModuleCodeMotion.java;240;430;0.999887769073646
5;com.google.javascript.jscomp$JSModuleGraph.getDeepestCommonDependencyInclusive(JSModule,JSModule);com/google/javascript/jscomp/JSModuleGraph.java;170;188;0.9997979843325627
6;com.google.javascript.jscomp$JSModuleGraph.getDeepestCommonDependency(JSModule,JSModule);com/google/javascript/jscomp/JSModuleGraph.java;142;168;0.9997755381472919
7;com.google.javascript.jscomp$CrossModuleCodeMotion.moveCode();com/google/javascript/jscomp/CrossModuleCodeMotion.java;89;141;0.9995510762945837
8;com.google.javascript.jscomp$CrossModuleCodeMotion.hasConditionalAncestor(Node);com/google/javascript/jscomp/CrossModuleCodeMotion.java;208;226;0.9992817220713339
9;com.google.javascript.jscomp$CrossModuleCodeMotion.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CrossModuleCodeMotion.java;284;317;0.9992368297007923
19;com.google.javascript.jscomp$Compiler.init(JSSourceFile[],JSModule[],CompilerOptions);com/google/javascript/jscomp/Compiler.java;256;282;0.9977778276581895
39;com.google.javascript.jscomp$Compiler.reportCodeChange();com/google/javascript/jscomp/Compiler.java;1419;1429;0.996161702318691
47;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;839;1151;0.9955332091311082
189;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;557;689;0.9788332472896232
535;com.google.javascript.jscomp$CompilerOptions.setChainCalls(boolean);com/google/javascript/jscomp/CompilerOptions.java;848;853;0.9331777064487891
1801;com.google.javascript.jscomp$CrossModuleMethodMotion.process(Node,Node);com/google/javascript/jscomp/CrossModuleMethodMotion.java;81;88;0.6842495117954703
1920;com.google.javascript.jscomp$ExternExportsPass.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ExternExportsPass.java;298;337;0.6333415636012659
2636;com.google.javascript.jscomp.ant$AntErrorManager.println(CheckLevel,JSError);com/google/javascript/jscomp/ant/AntErrorManager.java;42;52;0.2887252811384705
2637;com.google.javascript.jscomp.ant$AntErrorManager.printSummary();com/google/javascript/jscomp/ant/AntErrorManager.java;54;66;0.28859060402684567
3114;com.google.javascript.rhino$Kit.classOrNull(ClassLoader,String);com/google/javascript/rhino/Kit.java;84;96;0.1771677403425288
3493;com.google.javascript.jscomp.CrossModuleCodeMotion$NamedInfo.addUsedModule(JSModule);com/google/javascript/jscomp/CrossModuleCodeMotion.java;158;172;0.0746784583959956
