rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.time$StopWatch.suspend();org/apache/commons/lang/time/StopWatch.java;167;181;1.0
2;org.apache.commons.lang.time$StopWatch.getTime();org/apache/commons/lang/time/StopWatch.java;200;219;0.9997078870496592
3;org.apache.commons.lang.time$StopWatch.stop();org/apache/commons/lang/time/StopWatch.java;107;120;0.9996105160662123
4;org.apache.commons.lang.time$StopWatch.start();org/apache/commons/lang/time/StopWatch.java;88;105;0.9992210321324245
5;org.apache.commons.lang.time$StopWatch.reset();org/apache/commons/lang/time/StopWatch.java;122;132;0.9981499513145082
6;org.apache.commons.lang.time$StopWatch.split();org/apache/commons/lang/time/StopWatch.java;134;149;0.9977604673807206
7;org.apache.commons.lang.time$StopWatch.unsplit();org/apache/commons/lang/time/StopWatch.java;151;165;0.9973709834469329
8;org.apache.commons.lang.time$StopWatch.resume();org/apache/commons/lang/time/StopWatch.java;183;198;0.9968841285296981
9;org.apache.commons.lang.time$StopWatch.getSplitTime();org/apache/commons/lang/time/StopWatch.java;221;236;0.9960077896786758
11;org.apache.commons.lang.time$StopWatch.toSplitString();org/apache/commons/lang/time/StopWatch.java;250;261;0.9956183057448881
12;org.apache.commons.lang.time$StopWatch.StopWatch();org/apache/commons/lang/time/StopWatch.java;81;86;0.9937682570593963
1051;org.apache.commons.lang.exception$ExceptionUtils.getFullStackTrace(Throwable);org/apache/commons/lang/exception/ExceptionUtils.java;840;861;0.41207400194741967
1052;org.apache.commons.lang.exception$ExceptionUtils.getStackTrace(Throwable);org/apache/commons/lang/exception/ExceptionUtils.java;864;881;0.4112950340798442
1777;org.apache.commons.lang.time$DateUtils.modify(Calendar,int,boolean);org/apache/commons/lang/time/DateUtils.java;612;744;0.0881207400194742
1786;org.apache.commons.lang.time$DurationFormatUtils.formatPeriod(long,long,String,boolean,TimeZone);org/apache/commons/lang/time/DurationFormatUtils.java;251;404;0.06728334956183057
