rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.time$StopWatch.resume();org/apache/commons/lang/time/StopWatch.java;183;198;1.0
2;org.apache.commons.lang.time$StopWatch.getTime();org/apache/commons/lang/time/StopWatch.java;200;219;0.8992440135631098
3;org.apache.commons.lang.time$StopWatch.stop();org/apache/commons/lang/time/StopWatch.java;107;120;0.8820663778013318
3;org.apache.commons.lang.time$StopWatch.suspend();org/apache/commons/lang/time/StopWatch.java;167;181;0.8820663778013318
5;org.apache.commons.lang.time$StopWatch.split();org/apache/commons/lang/time/StopWatch.java;134;149;0.7321070973968019
6;org.apache.commons.lang.time$StopWatch.start();org/apache/commons/lang/time/StopWatch.java;88;105;0.6857890763641744
7;org.apache.commons.lang.time$StopWatch.getSplitTime();org/apache/commons/lang/time/StopWatch.java;221;236;0.6295188625434035
7;org.apache.commons.lang.time$StopWatch.reset();org/apache/commons/lang/time/StopWatch.java;122;132;0.6295188625434035
9;org.apache.commons.lang.time$StopWatch.unsplit();org/apache/commons/lang/time/StopWatch.java;151;165;0.6123412267816256
10;org.apache.commons.lang.time$DurationFormatUtils.formatPeriod(long,long,String,boolean,TimeZone);org/apache/commons/lang/time/DurationFormatUtils.java;251;404;0.6061412176823797
11;org.apache.commons.lang.time$DateUtils.modify(Calendar,int,boolean);org/apache/commons/lang/time/DateUtils.java;612;744;0.5660232057489981
12;org.apache.commons.lang.exception$ExceptionUtils.getFullStackTrace(Throwable);org/apache/commons/lang/exception/ExceptionUtils.java;840;861;0.4889438186807607
12;org.apache.commons.lang.exception$ExceptionUtils.getStackTrace(Throwable);org/apache/commons/lang/exception/ExceptionUtils.java;864;881;0.4889438186807607
17;org.apache.commons.lang.time$StopWatch.StopWatch();org/apache/commons/lang/time/StopWatch.java;81;86;0.392661855585816
18;org.apache.commons.lang.time$StopWatch.toSplitString();org/apache/commons/lang/time/StopWatch.java;250;261;0.37081335085114503
