rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang.time$FastDateFormat.getDateInstance(int);org/apache/commons/lang/time/FastDateFormat.java;223;235;1.0
2;org.apache.commons.lang.time$FastDateFormat.getDateInstance(int,TimeZone,Locale);org/apache/commons/lang/time/FastDateFormat.java;267;306;0.9999092970521541
3;org.apache.commons.lang.time$FastDateFormat.getDateTimeInstance(int,int);org/apache/commons/lang/time/FastDateFormat.java;395;409;0.9998185941043084
4;org.apache.commons.lang.time$FastDateFormat.getDateTimeInstance(int,int,Locale);org/apache/commons/lang/time/FastDateFormat.java;411;426;0.9997278911564625
5;org.apache.commons.lang.time$FastDateFormat.getDateTimeInstance(int,int,TimeZone,Locale);org/apache/commons/lang/time/FastDateFormat.java;445;486;0.9996371882086168
7;org.apache.commons.lang.time$FastDateFormat.parsePattern();org/apache/commons/lang/time/FastDateFormat.java;574;701;0.9978231292517007
8;org.apache.commons.lang.time$FastDateFormat.getInstance(String,TimeZone,Locale);org/apache/commons/lang/time/FastDateFormat.java;198;220;0.9972789115646259
21;org.apache.commons.lang.time$FastDateFormat.getTimeInstance(int,Locale);org/apache/commons/lang/time/FastDateFormat.java;323;336;0.9885714285714285
23;org.apache.commons.lang.time$FastDateFormat.getTimeInstance(int,TimeZone,Locale);org/apache/commons/lang/time/FastDateFormat.java;354;392;0.988390022675737
1535;org.apache.commons.lang.text$DateMetaFormatSupport.initialize();org/apache/commons/lang/text/DateMetaFormatSupport.java;152;172;0.25804988662131517
1844;org.apache.commons.lang.time$DateFormatUtils.format(Date,String,TimeZone,Locale);org/apache/commons/lang/time/DateFormatUtils.java;248;260;0.09950113378684808
1895;org.apache.commons.lang.time.FastDateFormat$Pair.Pair(Object,Object);org/apache/commons/lang/time/FastDateFormat.java;1703;1711;0.019591836734693877
1896;org.apache.commons.lang.time.FastDateFormat$Pair.hashCode();org/apache/commons/lang/time/FastDateFormat.java;1734;1741;0.019229024943310656
1897;org.apache.commons.lang.time.FastDateFormat$Pair.equals(Object);org/apache/commons/lang/time/FastDateFormat.java;1713;1732;0.018775510204081632
1898;org.apache.commons.lang.time.FastDateFormat$TimeZoneNameRule.TimeZoneNameRule(TimeZone,boolean,Locale,int);org/apache/commons/lang/time/FastDateFormat.java;1530;1551;0.0182312925170068
