rank;signature;path;startLine;endLine;score
1;org.apache.commons.collections$UnboundedFifoBuffer.size();org/apache/commons/collections/UnboundedFifoBuffer.java;89;104;1.0
2;org.apache.commons.collections$UnboundedFifoBuffer.isEmpty();org/apache/commons/collections/UnboundedFifoBuffer.java;106;113;0.9998752883955853
3;org.apache.commons.collections$UnboundedFifoBuffer.add(Object);org/apache/commons/collections/UnboundedFifoBuffer.java;115;154;0.9997505767911704
4;org.apache.commons.collections$UnboundedFifoBuffer.get();org/apache/commons/collections/UnboundedFifoBuffer.java;156;168;0.998752883955852
5;org.apache.commons.collections$UnboundedFifoBuffer.remove();org/apache/commons/collections/UnboundedFifoBuffer.java;170;193;0.9985034607470226
6;org.apache.commons.collections$UnboundedFifoBuffer.increment(int);org/apache/commons/collections/UnboundedFifoBuffer.java;195;207;0.9978799027249485
8;org.apache.commons.collections$UnboundedFifoBuffer.iterator();org/apache/commons/collections/UnboundedFifoBuffer.java;223;272;0.9972563447028746
13;org.apache.commons.collections.buffer$UnboundedFifoBuffer.writeObject(ObjectOutputStream);org/apache/commons/collections/buffer/UnboundedFifoBuffer.java;109;121;0.9948244684167862
14;org.apache.commons.collections.buffer$UnboundedFifoBuffer.increment(int);org/apache/commons/collections/buffer/UnboundedFifoBuffer.java;235;247;0.994637401010164
15;org.apache.commons.collections.buffer$UnboundedFifoBuffer.readObject(ObjectInputStream);org/apache/commons/collections/buffer/UnboundedFifoBuffer.java;123;139;0.9945750452079566
16;org.apache.commons.collections.buffer$UnboundedFifoBuffer.add(Object);org/apache/commons/collections/buffer/UnboundedFifoBuffer.java;168;200;0.9942009103947123
18;org.apache.commons.collections.buffer$UnboundedFifoBuffer.iterator();org/apache/commons/collections/buffer/UnboundedFifoBuffer.java;263;314;0.9937020639770531
19;org.apache.commons.collections.buffer$UnboundedFifoBuffer.size();org/apache/commons/collections/buffer/UnboundedFifoBuffer.java;142;157;0.9929537943505643
22;org.apache.commons.collections.buffer$UnboundedFifoBuffer.remove();org/apache/commons/collections/buffer/UnboundedFifoBuffer.java;216;233;0.9920808131196608
24;org.apache.commons.collections.buffer$UnboundedFifoBuffer.UnboundedFifoBuffer();org/apache/commons/collections/buffer/UnboundedFifoBuffer.java;80;90;0.991020764482135
1266;org.apache.commons.collections.buffer$TransformedBuffer.decorateTransform(Buffer,Transformer);org/apache/commons/collections/buffer/TransformedBuffer.java;59;83;0.49834757124150403
