rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$TypeCheck.getTypedPercent();com/google/javascript/jscomp/TypeCheck.java;1908;1919;1.0
2;com.google.javascript.jscomp$TypeCheck.visitAssign(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;834;947;0.9999522893175782
3;com.google.javascript.jscomp$TypeCheck.doPercentTypedAccounting(NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;815;832;0.9998091572703128
4;com.google.javascript.jscomp$InferJSDocInfo.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/InferJSDocInfo.java;92;188;0.9997932537095056
5;com.google.javascript.jscomp$TypeCheck.visitObjLitKey(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypeCheck.java;949;1005;0.9997773501486983
6;com.google.javascript.jscomp$TypeCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypeCheck.java;451;813;0.9997137359054692
7;com.google.javascript.jscomp$NodeUtil.getObjectLitKeyTypeFromValueType(Node,JSType);com/google/javascript/jscomp/NodeUtil.java;2092;2122;0.9994910860541675
8;com.google.javascript.jscomp$NodeUtil.getObjectLitKeyName(Node);com/google/javascript/jscomp/NodeUtil.java;2077;2090;0.9994751824933603
9;com.google.javascript.rhino.jstype$EnumType.isSubtype(JSType);com/google/javascript/rhino/jstype/EnumType.java;121;126;0.9994115682501312
10;com.google.javascript.jscomp$TypeInference.traverseObjectLiteral(Node,FlowScope);com/google/javascript/jscomp/TypeInference.java;680;722;0.9993638575677094
14;com.google.javascript.jscomp$TypeCheck.getJSType(Node);com/google/javascript/jscomp/TypeCheck.java;1814;1829;0.999284339763673
51;com.google.javascript.jscomp$TypeCheck.getNativeType(JSTypeNative);com/google/javascript/jscomp/TypeCheck.java;1921;1923;0.996994227007427
56;com.google.javascript.jscomp$TypeCheck.process(Node,Node);com/google/javascript/jscomp/TypeCheck.java;339;359;0.9961036276022202
57;com.google.javascript.jscomp$TypeCheck.check(Node,boolean);com/google/javascript/jscomp/TypeCheck.java;382;393;0.995976399115762
191;com.google.javascript.rhino.jstype$JSTypeRegistry.initializeBuiltInTypes();com/google/javascript/rhino/jstype/JSTypeRegistry.java;236;549;0.9871658264285373
985;com.google.javascript.jscomp$LoggerErrorManager.printSummary();com/google/javascript/jscomp/LoggerErrorManager.java;61;74;0.916442691518631
1290;com.google.javascript.jscomp$TypeCheck.getFunctionType(Node);com/google/javascript/jscomp/TypeCheck.java;1831;1844;0.8878162820655545
3418;com.google.javascript.jscomp$PrintStreamErrorManager.printSummary();com/google/javascript/jscomp/PrintStreamErrorManager.java;65;78;0.43405588511267673
3733;com.google.javascript.jscomp$WarningLevel.addVerboseWarnings(CompilerOptions);com/google/javascript/jscomp/WarningLevel.java;74;99;0.2961561093528841
