rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core.filter$FilteringParserDelegate.nextToken();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;226;909;1.0
2;com.fasterxml.jackson.core.filter$FilteringParserDelegate.getCurrentTokenId();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;151;154;0.999867514573397
3;com.fasterxml.jackson.core.filter$FilteringParserDelegate.getCurrentName();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;184;192;0.9997350291467939
4;com.fasterxml.jackson.core.filter$FilteringParserDelegate._nextToken2();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;456;909;0.9988738738738738
5;com.fasterxml.jackson.core.filter$FilteringParserDelegate._nextTokenWithBuffering(TokenFilterContext);com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;614;744;0.9986751457339693
19;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameMaybe(int,String);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1012;2573;0.9913884472708002
19;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;965;2589;0.9913884472708002
19;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._nextTokenNotInObject(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1069;2557;0.9913884472708002
19;com.fasterxml.jackson.core.json$ReaderBasedJsonParser.nextFieldName();com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;867;2612;0.9913884472708002
1168;com.fasterxml.jackson.core.json$UTF8DataInputJsonParser._nextTokenNotInObject(int);com/fasterxml/jackson/core/json/UTF8DataInputJsonParser.java;673;2161;0.44150768415474295
1660;com.fasterxml.jackson.core.filter$FilteringParserDelegate.currentToken();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;148;149;0.07783518812930577
1660;com.fasterxml.jackson.core.filter$FilteringParserDelegate.getCurrentToken();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;148;148;0.07783518812930577
1665;com.fasterxml.jackson.core.filter$FilteringParserDelegate.getText();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;823;823;0.0769740328563858
1665;com.fasterxml.jackson.core.filter$FilteringParserDelegate.getTextCharacters();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;823;825;0.0769740328563858
1665;com.fasterxml.jackson.core.filter$FilteringParserDelegate.getTextLength();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;823;826;0.0769740328563858
