rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core.filter$FilteringParserDelegate.currentToken();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;148;149;0.8164965809277261
1;com.fasterxml.jackson.core.filter$FilteringParserDelegate.getCurrentToken();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;148;148;0.8164965809277261
3;com.fasterxml.jackson.core.filter$FilteringParserDelegate._nextToken2();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;456;909;0.7071067811865476
3;com.fasterxml.jackson.core.filter$FilteringParserDelegate.nextToken();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;226;909;0.7071067811865476
5;com.fasterxml.jackson.core.filter$FilteringParserDelegate._nextTokenWithBuffering(TokenFilterContext);com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;614;744;0.6546536707079772
6;com.fasterxml.jackson.core.filter$FilteringParserDelegate.getCurrentName();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;184;192;0.5773502691896258
6;com.fasterxml.jackson.core.filter$FilteringParserDelegate.getCurrentTokenId();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;151;154;0.5773502691896258
6;com.fasterxml.jackson.core.filter$FilteringParserDelegate.getText();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;823;823;0.5773502691896258
6;com.fasterxml.jackson.core.filter$FilteringParserDelegate.getTextCharacters();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;823;825;0.5773502691896258
6;com.fasterxml.jackson.core.filter$FilteringParserDelegate.getTextLength();com/fasterxml/jackson/core/filter/FilteringParserDelegate.java;823;826;0.5773502691896258
28;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameMaybe(int,String);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1012;2573;0.5222329678670935
28;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;965;2589;0.5222329678670935
28;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._nextTokenNotInObject(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1069;2557;0.5222329678670935
28;com.fasterxml.jackson.core.json$ReaderBasedJsonParser.nextFieldName();com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;867;2612;0.5222329678670935
