rank;signature;path;startLine;endLine;score
1;org.mockito.exceptions$Reporter.cannotInjectDependency(Field,Object,Exception);org/mockito/exceptions/Reporter.java;684;692;1.0
1;org.mockito.internal.configuration$DefaultInjectionEngine.injectMocksOnFields(Set<Field>,Set<Object>,Object);org/mockito/internal/configuration/DefaultInjectionEngine.java;19;26;1.0
1;org.mockito.internal.configuration$InjectingAnnotationEngine.injectMocks(Object);org/mockito/internal/configuration/InjectingAnnotationEngine.java;80;101;1.0
1;org.mockito.internal.configuration$SpyAnnotationEngine.process(Class<?>,Object);org/mockito/internal/configuration/SpyAnnotationEngine.java;46;74;1.0
5;org.mockito.exceptions$Reporter.cannotInitializeForInjectMocksAnnotation(String,Exception);org/mockito/exceptions/Reporter.java;638;648;0.9041436176701031
6;org.mockito.internal.configuration.injection$SpyOnInjectedFieldsHandler.processInjection(Field,Object,Set<Object>);org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler.java;30;56;0.8855517309837195
7;org.mockito.exceptions$Reporter.fieldInitialisationThrewException(Field,Throwable);org/mockito/exceptions/Reporter.java;661;668;0.8152762143347235
7;org.mockito.internal.configuration.injection$PropertyAndSetterInjection.injectMockCandidatesOnFields(Set<Object>,Object,boolean,List<Field>);org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java;111;122;0.8152762143347235
7;org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection.apply();org/mockito/internal/configuration/injection/MockInjection.java;90;95;0.8152762143347235
7;org.mockito.internal.configuration.injection.filter$FinalMockCandidateFilter.filterCandidate(Collection<Object>,Field,Object);org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java;23;47;0.8152762143347235
7;org.mockito.internal.configuration.injection.filter$NameBasedCandidateFilter.filterCandidate(Collection<Object>,Field,Object);org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java;22;44;0.8152762143347235
7;org.mockito.internal.configuration.injection.filter$TypeBasedCandidateFilter.filterCandidate(Collection<Object>,Field,Object);org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter.java;20;29;0.8152762143347235
109;org.mockito.internal.util.reflection$SuperTypesLastSorter.sort(Collection<? extends Field>);org/mockito/internal/util/reflection/SuperTypesLastSorter.java;21;54;0.23636861865098008
174;org.mockito.internal.stubbing.defaultanswers$ReturnsEmptyValues.answer(InvocationOnMock);org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java;60;81;0.23363001721786908
191;org.mockito.internal.util$MockUtil.resetMock(T);org/mockito/internal/util/MockUtil.java;43;49;0.2278064086575377
232;org.mockito$Mockito.reset(T);org/mockito/Mockito.java;1582;1611;0.1633545005688731
232;org.mockito.internal$MockitoCore.reset(T);org/mockito/internal/MockitoCore.java;93;101;0.1633545005688731
232;org.mockito.internal.creation.settings$CreationSettings.getMockName();org/mockito/internal/creation/settings/CreationSettings.java;84;86;0.1633545005688731
526;org.mockito.internal.invocation$InvocationMatcher.getInvocation();org/mockito/internal/invocation/InvocationMatcher.java;47;49;0.0
526;org.mockito.internal.invocation.realmethod$DefaultRealMethod.invoke(Object,Object[]);org/mockito/internal/invocation/realmethod/DefaultRealMethod.java;20;22;0.0
526;org.mockito.internal.util.reflection$GenericMetadataSupport.extraInterfaces();org/mockito/internal/util/reflection/GenericMetadataSupport.java;140;145;0.0
