rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;129;241;1.0
2;org.apache.commons.cli$Parser.processOption(String,ListIterator);org/apache/commons/cli/Parser.java;373;430;0.8603261417535121
3;org.apache.commons.cli$Parser.processArgs(Option,ListIterator);org/apache/commons/cli/Parser.java;327;371;0.6895126240886487
4;org.apache.commons.cli$PatternOptionBuilder.parsePattern(String);org/apache/commons/cli/PatternOptionBuilder.java;150;212;0.6501768034289399
5;org.apache.commons.cli$Parser.parse(Options,String[]);org/apache/commons/cli/Parser.java;72;86;0.5442029127863849
5;org.apache.commons.cli$Parser.parse(Options,String[],Properties);org/apache/commons/cli/Parser.java;88;105;0.5442029127863849
19;org.apache.commons.cli$Options.addOption(Option);org/apache/commons/cli/Options.java;141;169;0.31191417226970086
21;org.apache.commons.cli$OptionBuilder.create(char);org/apache/commons/cli/OptionBuilder.java;307;320;0.2877049158314161
49;org.apache.commons.cli$OptionBuilder.hasArg();org/apache/commons/cli/OptionBuilder.java;97;107;0.18416883626762895
61;org.apache.commons.cli$OptionBuilder.isRequired();org/apache/commons/cli/OptionBuilder.java;137;147;0.17350559598301132
87;org.apache.commons.cli$Parser.setOptions(Options);org/apache/commons/cli/Parser.java;44;47;0.14038634877729775
97;org.apache.commons.cli$OptionBuilder.withDescription(String);org/apache/commons/cli/OptionBuilder.java;294;305;0.12719555330079108
114;org.apache.commons.cli$Option.setLongOpt(String);org/apache/commons/cli/Option.java;215;223;0.0881069129943326
134;org.apache.commons.cli$Option.hasArgName();org/apache/commons/cli/Option.java;324;334;0.07139904206991128
151;org.apache.commons.cli$Option.setType(Object);org/apache/commons/cli/Option.java;195;203;0.04938288202791029
161;org.apache.commons.cli$Option.getDescription();org/apache/commons/cli/Option.java;264;272;0.014425759103073397
