rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;20;28;1.0
1;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;44;54;1.0
1;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;214;214;1.0
1;org.jsoup.parser$Tag.valueOf(String);org/jsoup/parser/Tag.java;38;61;1.0
5;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.9977851578566089
5;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.9977851578566089
5;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;28;42;0.9977851578566089
5;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;26;38;0.9977851578566089
5;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;25;27;0.9977851578566089
5;org.jsoup.parser$Tag.register(Tag);org/jsoup/parser/Tag.java;256;261;0.9977851578566089
45;org.jsoup.nodes$Element.getElementById(String);org/jsoup/nodes/Element.java;482;499;0.0
45;org.jsoup.nodes$Node.absUrl(String);org/jsoup/nodes/Node.java;138;183;0.0
45;org.jsoup.nodes$Node.attr(String);org/jsoup/nodes/Node.java;58;78;0.0
45;org.jsoup.nodes$Node.hasAttr(String);org/jsoup/nodes/Node.java;99;108;0.0
45;org.jsoup.parser$TreeBuilder.setBaseUri(Element);org/jsoup/parser/TreeBuilder.java;154;160;0.0
