rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;20;28;0.9998875772906127
2;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;44;54;0.9997751545812255
3;org.jsoup.parser$Tag.valueOf(String);org/jsoup/parser/Tag.java;38;61;0.9996627318718381
4;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.9993254637436763
5;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.9992130410342889
6;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;28;42;0.9988757729061271
7;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;26;38;0.9985385047779651
8;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;25;27;0.9941540191118606
9;org.jsoup.parser$Tag.register(Tag);org/jsoup/parser/Tag.java;256;261;0.9937043282743114
129;org.jsoup.nodes$Element.getElementById(String);org/jsoup/nodes/Element.java;482;499;0.9523327712197864
175;org.jsoup.nodes$Node.hasAttr(String);org/jsoup/nodes/Node.java;99;108;0.9371557054525014
179;org.jsoup.nodes$Node.absUrl(String);org/jsoup/nodes/Node.java;138;183;0.9363687464867904
216;org.jsoup.nodes$Node.attr(String);org/jsoup/nodes/Node.java;58;78;0.9217537942664418
269;org.jsoup.parser$TreeBuilder.setBaseUri(Element);org/jsoup/parser/TreeBuilder.java;154;160;0.9090500281056774
358;org.jsoup.select$Elements.attr(String);org/jsoup/select/Elements.java;43;56;0.869814502529511
362;org.jsoup.examples$ListLinks.main(String[]);org/jsoup/examples/ListLinks.java;15;44;0.8603709949409781
460;org.jsoup.parser$Token.Token();org/jsoup/parser/Token.java;13;14;0.5017425519955031
544;org.jsoup.safety$Whitelist.Whitelist();org/jsoup/safety/Whitelist.java;161;174;0.2238336143901068
551;org.jsoup.safety$Whitelist.testValidProtocol(Element,Attribute,Set<Protocol>);org/jsoup/safety/Whitelist.java;317;330;0.21630129286115796
618;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;214;214;0.15030916245081508
