rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;1.0
2;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.9999703624670282
3;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.9998221748021695
4;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>);com/fasterxml/jackson/databind/type/TypeFactory.java;148;159;0.9996147120713672
5;com.fasterxml.jackson.databind.type$TypeFactory.defaultInstance();com/fasterxml/jackson/databind/type/TypeFactory.java;206;211;0.9994072493405649
6;com.fasterxml.jackson.databind.type$ReferenceType.buildCanonicalName();com/fasterxml/jackson/databind/type/ReferenceType.java;162;170;0.9988737737470733
7;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1531;1536;0.9987255860822145
8;com.fasterxml.jackson.databind.type$MapLikeType.buildCanonicalName();com/fasterxml/jackson/databind/type/MapLikeType.java;188;200;0.9986959485492427
9;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.9984292107524969
10;com.fasterxml.jackson.databind.type$TypeParser.parseTypes(MyTokenizer);com/fasterxml/jackson/databind/type/TypeParser.java;62;76;0.9983995732195252
14;com.fasterxml.jackson.databind.type$TypeFactory.constructFromCanonical(String);com/fasterxml/jackson/databind/type/TypeFactory.java;524;537;0.9977179099611748
23;com.fasterxml.jackson.databind.type$TypeBase.toCanonical();com/fasterxml/jackson/databind/type/TypeBase.java;63;71;0.9969769716368809
92;com.fasterxml.jackson.databind.type$TypeFactory.constructType(Type);com/fasterxml/jackson/databind/type/TypeFactory.java;609;611;0.989093387866394
717;com.fasterxml.jackson.databind.type$TypeFactory._resolveTypePlaceholders(JavaType,JavaType);com/fasterxml/jackson/databind/type/TypeFactory.java;451;465;0.9394801576716754
725;com.fasterxml.jackson.databind.type$TypeFactory.constructType(Type,Class<?>);com/fasterxml/jackson/databind/type/TypeFactory.java;641;648;0.9381168311549747
3338;com.fasterxml.jackson.databind.jsontype.impl$ClassNameIdResolver._idFrom(Object,Class<?>,TypeFactory);com/fasterxml/jackson/databind/jsontype/impl/ClassNameIdResolver.java;92;151;0.3559764085237545
4542;com.fasterxml.jackson.databind.ser.std$ReferenceTypeSerializer._useStatic(SerializerProvider,BeanProperty,JavaType);com/fasterxml/jackson/databind/ser/std/ReferenceTypeSerializer.java;170;201;0.13541388814795055
4689;com.fasterxml.jackson.databind.type$TypeBase.buildCanonicalName();com/fasterxml/jackson/databind/type/TypeBase.java;73;75;0.09202453987730061
5006;com.fasterxml.jackson.databind.ObjectMapper$DefaultTypeResolverBuilder.useForType(JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;222;268;0.011202987463323552
