rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.putArchiveEntry(ArchiveEntry);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;197;266;1.0
2;org.apache.commons.compress.archivers.tar$TarBuffer.readBlock();org/apache/commons/compress/archivers/tar/TarBuffer.java;212;271;0.9703740653000351
3;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.createArchiveEntry(File,String);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;444;452;0.967948054147986
4;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.writeLocalFileHeader(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;864;947;0.930094986700133
5;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;187;254;0.9288458904548001
6;org.apache.commons.compress.archivers$Lister.main(String[]);org/apache/commons/compress/archivers/Lister.java;37;61;0.9135748623723795
8;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(String,InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;107;148;0.8181991716047596
13;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveOutputStream(String,OutputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;150;185;0.7321531574789112
18;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.matches(byte[],int);org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;509;554;0.6876372580156209
34;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.getNextTarEntry();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;159;238;0.5969835576635298
82;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;393;396;0.4472346751203034
98;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;299;325;0.4056765825638341
223;org.apache.commons.compress.archivers.dump$DumpArchiveInputStream.matches(byte[],int);org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java;502;521;0.24668992447244645
431;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;398;477;0.13809097847581195
534;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.getRecord();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;240;266;0.019993018497949464
534;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.write(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;747;766;0.019993018497949464
637;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.matches(byte[],int);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;432;487;0.0
637;org.apache.commons.compress.archivers.dump$DumpArchiveUtil.convert32(byte[],int);org/apache/commons/compress/archivers/dump/DumpArchiveUtil.java;102;117;0.0
637;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.setExtraFields(ZipExtraField[]);org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;287;301;0.0
