rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;187;254;1.0
2;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.matches(byte[],int);org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;509;554;0.9972919743968488
3;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(String,InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;107;148;0.9970457902511078
4;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveOutputStream(String,OutputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;150;185;0.9950763170851797
5;org.apache.commons.compress.archivers.dump$DumpArchiveInputStream.matches(byte[],int);org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java;502;521;0.9918759231905465
6;org.apache.commons.compress.archivers.dump$DumpArchiveUtil.convert32(byte[],int);org/apache/commons/compress/archivers/dump/DumpArchiveUtil.java;102;117;0.991506646971935
7;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.getNextEntry();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;393;396;0.991014278680453
8;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.getNextTarEntry();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;159;238;0.9908911866075825
9;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.getRecord();org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;240;266;0.9894140817331364
10;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.matches(byte[],int);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;432;487;0.9887986213687838
130;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;398;477;0.8758000984736583
146;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.putArchiveEntry(ArchiveEntry);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;197;266;0.8663220088626292
152;org.apache.commons.compress.archivers.tar$TarArchiveOutputStream.createArchiveEntry(File,String);org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java;444;452;0.854628261939931
162;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.read(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;299;325;0.8450270802560315
216;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.write(byte[],int,int);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;747;766;0.7865583456425406
221;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.writeLocalFileHeader(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;864;947;0.7828655834564254
232;org.apache.commons.compress.archivers$Lister.main(String[]);org/apache/commons/compress/archivers/Lister.java;37;61;0.7651403249630724
486;org.apache.commons.compress.archivers.tar$TarBuffer.readBlock();org/apache/commons/compress/archivers/tar/TarBuffer.java;212;271;0.5855489906450024
657;org.apache.commons.compress.archivers.zip$ZipArchiveEntry.setExtraFields(ZipExtraField[]);org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java;287;301;0.4540866568193008
