rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1323;1335;1.0
2;com.google.javascript.jscomp$CreateSyntheticBlocks.CreateSyntheticBlocks(AbstractCompiler,String,String);com/google/javascript/jscomp/CreateSyntheticBlocks.java;76;82;0.9998913019848258
3;com.google.javascript.jscomp$CreateSyntheticBlocks.process(Node,Node);com/google/javascript/jscomp/CreateSyntheticBlocks.java;84;92;0.9997826039696515
4;com.google.javascript.rhino$JSDocInfo.toString();com/google/javascript/rhino/JSDocInfo.java;965;968;0.9997391247635818
5;com.google.javascript.rhino$Node.toStringTree();com/google/javascript/rhino/Node.java;1004;1006;0.999717385160547
7;com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1018;1020;0.9996304267484075
9;com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;176;241;0.9994565099241288
10;com.google.javascript.rhino$Node.getSortedPropTypes();com/google/javascript/rhino/Node.java;802;816;0.9993695515119894
26;com.google.javascript.jscomp$CheckUnreachableCode.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckUnreachableCode.java;53;76;0.9976521228722364
49;com.google.javascript.jscomp$DisambiguateProperties.renameProperties();com/google/javascript/jscomp/DisambiguateProperties.java;470;507;0.9960651318506925
96;com.google.javascript.rhino.jstype$JSTypeRegistry.canPropertyBeDefined(JSType,String);com/google/javascript/rhino/jstype/JSTypeRegistry.java;555;568;0.9921520033044197
115;com.google.javascript.jscomp$ControlFlowAnalysis.mayThrowException(Node);com/google/javascript/jscomp/ControlFlowAnalysis.java;881;904;0.9896519489554121
158;com.google.javascript.jscomp$JsAst.parse(AbstractCompiler,String,String);com/google/javascript/jscomp/JsAst.java;85;108;0.985499684775756
224;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;555;687;0.9773690732407226
667;com.google.javascript.jscomp$DefaultPassConfig.getChecks();com/google/javascript/jscomp/DefaultPassConfig.java;146;290;0.9258244744450966
834;com.google.javascript.jscomp$Compiler.nextUniqueNameId();com/google/javascript/jscomp/Compiler.java;799;804;0.9008239309550208
894;com.google.javascript.jscomp$ControlFlowAnalysis.handleContinue(Node);com/google/javascript/jscomp/ControlFlowAnalysis.java;587;619;0.8963890519359117
2101;com.google.javascript.jscomp$CheckProvides.process(Node,Node);com/google/javascript/jscomp/CheckProvides.java;48;53;0.707254505532729
2262;com.google.javascript.jscomp$DefaultPassConfig.createInternal(AbstractCompiler);com/google/javascript/jscomp/DefaultPassConfig.java;1002;1019;0.6367964520967847
2562;com.google.javascript.jscomp$MethodCompilerPass.process(Node,Node);com/google/javascript/jscomp/MethodCompilerPass.java;67;83;0.48766277527772345
3487;com.google.javascript.jscomp.CreateSyntheticBlocks$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CreateSyntheticBlocks.java;95;158;0.1120893932476793
